 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2522:    0.00000    0.00000    0.00000    2.10640    8.76321    0.00000    0.00000    0.00000    0.00000    0.00000    2.22516    8.82493    0.00000    0.00000    0.00000    0.00000    0.00000    8.98046    0.00000    5.50434    0.00000    0.00000    0.00000    0.00000    9.62422    5.96998    0.00000    4.40664    7.68178    0.00000    6.63202    0.00000
 Epoch 2523:    0.00000    0.00000    0.00000    2.10932    8.69825    0.00000    0.00000    0.00000    0.00000    0.00000    2.21144    8.82501    0.00000    0.00000    0.00000    0.00000    0.00000    8.99291    0.00000    5.48917    0.00000    0.00000    0.00000    0.00000    9.63155    5.96115    0.00000    4.41457    7.66516    0.00000    6.64167    0.00000
 Epoch 2524:    0.00000    0.00000    0.00000    2.09051    8.65767    0.00000    0.00000    0.00000    0.00000    0.00000    2.20097    8.83559    0.00000    0.00000    0.00000    0.00000    0.00000    8.99300    0.00000    5.47806    0.00000    0.00000    0.00000    0.00000    9.63082    6.00280    0.00000    4.41747    7.64887    0.00000    6.65670    0.00000
 Epoch 2525:    0.00000    0.00000    0.00000    2.04254    8.63027    0.00000    0.00000    0.00000    0.00000    0.00000    2.18956    8.83142    0.00000    0.00000    0.00000    0.00000    0.00000    8.97838    0.00000    5.47394    0.00000    0.00000    0.00000    0.00000    9.62235    5.98349    0.00000    4.43347    7.63827    0.00000    6.67620    0.00000
 Epoch 2526:    0.00000    0.00000    0.00000    2.02025    8.59667    0.00000    0.00000    0.00000    0.00000    0.00000    2.17899    8.82408    0.00000    0.00000    0.00000    0.00000    0.00000    8.94421    0.00000    5.45285    0.00000    0.00000    0.00000    0.00000    9.63914    5.99573    0.00000    4.45034    7.62283    0.00000    6.69466    0.00000
 Epoch 2527:    0.00000    0.00000    0.00000    2.01598    8.59040    0.00000    0.00000    0.00000    0.00000    0.00000    2.19091    8.84432    0.00000    0.00000    0.00000    0.00000    0.00000    8.95255    0.00000    5.45455    0.00000    0.00000    0.00000    0.00000    9.69539    6.02160    0.00000    4.51180    7.66198    0.00000    6.75596    0.00000
 Epoch 2528:    0.00000    0.00000    0.00000    1.99936    8.59121    0.00000    0.00000    0.00000    0.00000    0.00000    2.21358    8.86785    0.00000    0.00000    0.00000    0.00000    0.00000    8.99117    0.00000    5.47250    0.00000    0.00000    0.00000    0.00000    9.77678    6.07896    0.00000    4.62251    7.73598    0.00000    6.83654    0.00000
 Epoch 2529:    0.00000    0.00000    0.00000    2.03621    8.58245    0.00000    0.00000    0.00000    0.00000    0.00000    2.23335    8.89828    0.00000    0.00000    0.00000    0.00000    0.00000    8.99808    0.00000    5.49688    0.00000    0.00000    0.00000    0.00000    9.83416    6.12936    0.00000    4.70408    7.81169    0.00000    6.91122    0.00000
 Epoch 2530:    0.00000    0.00000    0.00000    2.01928    8.57675    0.00000    0.00000    0.00000    0.00000    0.00000    2.25716    8.92816    0.00000    0.00000    0.00000    0.00000    0.00000    9.02381    0.00000    5.52267    0.00000    0.00000    0.00000    0.00000    9.89529    6.16018    0.00000    4.78819    7.86807    0.00000    6.97899    0.00000
 Epoch 2531:    0.00000    0.00000    0.00000    2.02807    8.53449    0.00000    0.00000    0.00000    0.00000    0.00000    2.27645    8.94792    0.00000    0.00000    0.00000    0.00000    0.00000    9.04062    0.00000    5.53250    0.00000    0.00000    0.00000    0.00000    9.95531    6.20082    0.00000    4.86748    7.90983    0.00000    7.04496    0.00000
 Epoch 2532:    0.00000    0.00000    0.00000    2.05090    8.51658    0.00000    0.00000    0.00000    0.00000    0.00000    2.28626    8.96030    0.00000    0.00000    0.00000    0.00000    0.00000    9.07916    0.00000    5.54503    0.00000    0.00000    0.00000    0.00000   10.02465    6.23832    0.00000    4.94025    7.94753    0.00000    7.08938    0.00000
 Epoch 2533:    0.00000    0.00000    0.00000    2.03535    8.49352    0.00000    0.00000    0.00000    0.00000    0.00000    2.29718    8.98782    0.00000    0.00000    0.00000    0.00000    0.00000    9.12265    0.00000    5.54991    0.00000    0.00000    0.00000    0.00000   10.07498    6.26263    0.00000    5.01849    7.97806    0.00000    7.13615    0.00000
 Epoch 2534:    0.00000    0.00000    0.00000    2.05576    8.48668    0.00000    0.00000    0.00000    0.00000    0.00000    2.28910    8.99424    0.00000    0.00000    0.00000    0.00000    0.00000    9.14207    0.00000    5.56840    0.00000    0.00000    0.00000    0.00000   10.11486    6.28491    0.00000    5.08323    8.01556    0.00000    7.17558    0.00000
 Epoch 2535:    0.00000    0.00000    0.00000    2.08879    8.48536    0.00000    0.00000    0.00000    0.00000    0.00000    2.29000    9.00854    0.00000    0.00000    0.00000    0.00000    0.00000    9.14150    0.00000    5.55690    0.00000    0.00000    0.00000    0.00000   10.14629    6.32866    0.00000    5.13437    8.04098    0.00000    7.21347    0.00000
 Epoch 2536:    0.00000    0.00000    0.00000    2.11232    8.50222    0.00000    0.00000    0.00000    0.00000    0.00000    2.30361    9.01496    0.00000    0.00000    0.00000    0.00000    0.00000    9.15639    0.00000    5.56501    0.00000    0.00000    0.00000    0.00000   10.18639    6.33202    0.00000    5.17602    8.04910    0.00000    7.24789    0.00000
 Epoch 2537:    0.00000    0.00000    0.00000    2.12437    8.50808    0.00000    0.00000    0.00000    0.00000    0.00000    2.29495    9.03475    0.00000    0.00000    0.00000    0.00000    0.00000    9.14754    0.00000    5.57224    0.00000    0.00000    0.00000    0.00000   10.20724    6.35738    0.00000    5.21721    8.06852    0.00000    7.27035    0.00000
 Epoch 2538:    0.00000    0.00000    0.00000    2.16324    8.51600    0.00000    0.00000    0.00000    0.00000    0.00000    2.30410    9.03313    0.00000    0.00000    0.00000    0.00000    0.00000    9.10118    0.00000    5.56607    0.00000    0.00000    0.00000    0.00000   10.22875    6.38420    0.00000    5.25823    8.08865    0.00000    7.30706    0.00000
 Epoch 2539:    0.00000    0.00000    0.00000    2.18642    8.51955    0.00000    0.00000    0.00000    0.00000    0.00000    2.30149    9.03363    0.00000    0.00000    0.00000    0.00000    0.00000    9.10355    0.00000    5.56235    0.00000    0.00000    0.00000    0.00000   10.24582    6.40782    0.00000    5.30101    8.09967    0.00000    7.32364    0.00000
 Epoch 2540:    0.00000    0.00000    0.00000    2.18599    8.51267    0.00000    0.00000    0.00000    0.00000    0.00000    2.29710    9.04367    0.00000    0.00000    0.00000    0.00000    0.00000    9.10129    0.00000    5.56530    0.00000    0.00000    0.00000    0.00000   10.26440    6.43427    0.00000    5.35706    8.11229    0.00000    7.35213    0.00000
 Epoch 2541:    0.00000    0.00000    0.00000    2.18977    8.52388    0.00000    0.00000    0.00000    0.00000    0.00000    2.28951    9.02466    0.00000    0.00000    0.00000    0.00000    0.00000    9.07629    0.00000    5.56682    0.00000    0.00000    0.00000    0.00000   10.29072    6.44836    0.00000    5.39815    8.11538    0.00000    7.36751    0.00000
 Epoch 2542:    0.00000    0.00000    0.00000    2.19242    8.50220    0.00000    0.00000    0.00000    0.00000    0.00000    2.29433    9.03092    0.00000    0.00000    0.00000    0.00000    0.00000    9.08298    0.00000    5.56809    0.00000    0.00000    0.00000    0.00000   10.32481    6.44840    0.00000    5.45579    8.12156    0.00000    7.39064    0.00000
 Epoch 2543:    0.00000    0.00000    0.00000    2.20539    8.47102    0.00000    0.00000    0.00000    0.00000    0.00000    2.27206    9.00808    0.00000    0.00000    0.00000    0.00000    0.00000    9.03240    0.00000    5.55247    0.00000    0.00000    0.00000    0.00000   10.30655    6.44111    0.00000    5.45262    8.06916    0.00000    7.37105    0.00000
 Epoch 2544:    0.00000    0.00000    0.00000    2.20286    8.41696    0.00000    0.00000    0.00000    0.00000    0.00000    2.20101    8.96811    0.00000    0.00000    0.00000    0.00000    0.00000    8.96812    0.00000    5.45853    0.00000    0.00000    0.00000    0.00000   10.22800    6.39927    0.00000    5.38948    7.94696    0.00000    7.27141    0.00000
 Epoch 2545:    0.00000    0.00000    0.00000    2.16150    8.34883    0.00000    0.00000    0.00000    0.00000    0.00000    2.14279    8.92708    0.00000    0.00000    0.00000    0.00000    0.00000    8.92176    0.00000    5.39414    0.00000    0.00000    0.00000    0.00000   10.16338    6.35180    0.00000    5.34230    7.82949    0.00000    7.19185    0.00000
 Epoch 2546:    0.00000    0.00000    0.00000    2.10034    8.28713    0.00000    0.00000    0.00000    0.00000    0.00000    2.10529    8.87457    0.00000    0.00000    0.00000    0.00000    0.00000    8.87506    0.00000    5.34281    0.00000    0.00000    0.00000    0.00000   10.11503    6.31327    0.00000    5.30742    7.74030    0.00000    7.13158    0.00000
 Epoch 2547:    0.00000    0.00000    0.00000    2.07002    8.24577    0.00000    0.00000    0.00000    0.00000    0.00000    2.06880    8.84570    0.00000    0.00000    0.00000    0.00000    0.00000    8.83030    0.00000    5.30527    0.00000    0.00000    0.00000    0.00000   10.06582    6.26480    0.00000    5.29664    7.67406    0.00000    7.08872    0.00000
 Epoch 2548:    0.00000    0.00000    0.00000    2.04017    8.21358    0.00000    0.00000    0.00000    0.00000    0.00000    2.03717    8.81516    0.00000    0.00000    0.00000    0.00000    0.00000    8.79923    0.00000    5.27605    0.00000    0.00000    0.00000    0.00000   10.04691    6.27158    0.00000    5.29596    7.61892    0.00000    7.06305    0.00000
 Epoch 2549:    0.00000    0.00000    0.00000    2.03631    8.17098    0.00000    0.00000    0.00000    0.00000    0.00000    2.01247    8.78361    0.00000    0.00000    0.00000    0.00000    0.00000    8.76581    0.00000    5.23605    0.00000    0.00000    0.00000    0.00000   10.01909    6.26958    0.00000    5.29962    7.55817    0.00000    7.02926    0.00000
 Epoch 2550:    0.00000    0.00000    0.00000    2.00597    8.15880    0.00000    0.00000    0.00000    0.00000    0.00000    1.98893    8.76281    0.00000    0.00000    0.00000    0.00000    0.00000    8.74944    0.00000    5.21945    0.00000    0.00000    0.00000    0.00000   10.01396    6.25919    0.00000    5.31602    7.51863    0.00000    7.01227    0.00000
 Epoch 2551:    0.00000    0.00000    0.00000    2.00992    8.13772    0.00000    0.00000    0.00000    0.00000    0.00000    1.97388    8.75302    0.00000    0.00000    0.00000    0.00000    0.00000    8.69265    0.00000    5.19405    0.00000    0.00000    0.00000    0.00000   10.00922    6.27318    0.00000    5.32232    7.49096    0.00000    7.01112    0.00000
 Epoch 2552:    0.00000    0.00000    0.00000    1.99161    8.11037    0.00000    0.00000    0.00000    0.00000    0.00000    1.95940    8.73609    0.00000    0.00000    0.00000    0.00000    0.00000    8.69213    0.00000    5.16973    0.00000    0.00000    0.00000    0.00000   10.00628    6.27636    0.00000    5.33358    7.46546    0.00000    7.00035    0.00000
 Epoch 2553:    0.00000    0.00000    0.00000    2.00068    8.08530    0.00000    0.00000    0.00000    0.00000    0.00000    1.94523    8.73107    0.00000    0.00000    0.00000    0.00000    0.00000    8.68889    0.00000    5.15064    0.00000    0.00000    0.00000    0.00000   10.00672    6.30684    0.00000    5.35055    7.43822    0.00000    7.01314    0.00000
 Epoch 2554:    0.00000    0.00000    0.00000    1.99575    8.05909    0.00000    0.00000    0.00000    0.00000    0.00000    1.92108    8.71600    0.00000    0.00000    0.00000    0.00000    0.00000    8.67559    0.00000    5.14189    0.00000    0.00000    0.00000    0.00000   10.01689    6.32430    0.00000    5.37042    7.41372    0.00000    6.99993    0.00000
 Epoch 2555:    0.00000    0.00000    0.00000    1.98025    8.04682    0.00000    0.00000    0.00000    0.00000    0.00000    1.89931    8.70639    0.00000    0.00000    0.00000    0.00000    0.00000    8.64447    0.00000    5.12051    0.00000    0.00000    0.00000    0.00000   10.02161    6.33099    0.00000    5.41024    7.39914    0.00000    7.00305    0.00000
 Epoch 2556:    0.00000    0.00000    0.00000    1.97969    8.03988    0.00000    0.00000    0.00000    0.00000    0.00000    1.88352    8.69850    0.00000    0.00000    0.00000    0.00000    0.00000    8.60715    0.00000    5.10465    0.00000    0.00000    0.00000    0.00000   10.03127    6.33874    0.00000    5.44295    7.37861    0.00000    7.00921    0.00000
 Epoch 2557:    0.00000    0.00000    0.00000    1.98822    8.04472    0.00000    0.00000    0.00000    0.00000    0.00000    1.86935    8.70212    0.00000    0.00000    0.00000    0.00000    0.00000    8.57210    0.00000    5.07638    0.00000    0.00000    0.00000    0.00000   10.04683    6.34989    0.00000    5.46839    7.36985    0.00000    7.01198    0.00000
 Epoch 2558:    0.00000    0.00000    0.00000    1.94693    8.02110    0.00000    0.00000    0.00000    0.00000    0.00000    1.85131    8.68550    0.00000    0.00000    0.00000    0.00000    0.00000    8.56939    0.00000    5.05175    0.00000    0.00000    0.00000    0.00000   10.05847    6.36465    0.00000    5.45942    7.34888    0.00000    7.00495    0.00000
 Epoch 2559:    0.00000    0.00000    0.00000    1.95987    8.01101    0.00000    0.00000    0.00000    0.00000    0.00000    1.84963    8.68706    0.00000    0.00000    0.00000    0.00000    0.00000    8.55522    0.00000    5.04136    0.00000    0.00000    0.00000    0.00000   10.07136    6.37908    0.00000    5.47945    7.34328    0.00000    7.00903    0.00000
 Epoch 2560:    0.00000    0.00000    0.00000    1.96894    7.96724    0.00000    0.00000    0.00000    0.00000    0.00000    1.83070    8.66778    0.00000    0.00000    0.00000    0.00000    0.00000    8.49921    0.00000    5.02292    0.00000    0.00000    0.00000    0.00000   10.06829    6.38710    0.00000    5.48973    7.32754    0.00000    7.00837    0.00000
 Epoch 2561:    0.00000    0.00000    0.00000    1.98428    7.94827    0.00000    0.00000    0.00000    0.00000    0.00000    1.82937    8.65778    0.00000    0.00000    0.00000    0.00000    0.00000    8.48255    0.00000    5.00326    0.00000    0.00000    0.00000    0.00000   10.07533    6.38870    0.00000    5.51594    7.30888    0.00000    7.02236    0.00000
 Epoch 2562:    0.00000    0.00000    0.00000    2.05959    7.96352    0.00000    0.00000    0.00000    0.00000    0.00000    1.85908    8.71579    0.00000    0.00000    0.00000    0.00000    0.00000    8.45932    0.00000    5.02022    0.00000    0.00000    0.00000    0.00000   10.10205    6.41356    0.00000    5.58476    7.33616    0.00000    7.06393    0.00000
 Epoch 2563:    0.00000    0.00000    0.00000    2.06782    7.93271    0.00000    0.00000    0.00000    0.00000    0.00000    1.87138    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.45976    0.00000    5.00365    0.00000    0.00000    0.00000    0.00000   10.09434    6.42465    0.00000    5.60095    7.30510    0.00000    7.06192    0.00000
 Epoch 2564:    0.00000    0.00000    0.00000    2.02692    7.88068    0.00000    0.00000    0.00000    0.00000    0.00000    1.83414    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.41809    0.00000    4.97152    0.00000    0.00000    0.00000    0.00000   10.06796    6.40069    0.00000    5.59818    7.25812    0.00000    7.03571    0.00000
 Epoch 2565:    0.00000    0.00000    0.00000    2.02712    7.84429    0.00000    0.00000    0.00000    0.00000    0.00000    1.80995    0.00000    0.00000    0.00000    0.00000    5.87680    0.00000    8.41009    0.00000    4.95075    0.00000    0.00000    0.00000    0.00000   10.07876    6.40447    0.00000    5.63282    7.25744    0.00000    7.03693    0.00000
 Epoch 2566:    0.00000    0.00000    0.00000    2.01261    7.82538    0.00000    0.00000    0.00000    0.00000    0.00000    1.77544    0.00000    0.00000    0.00000    0.00000    5.35673    0.00000    8.38506    0.00000    4.91680    0.00000    0.00000    0.00000    0.00000   10.09579    6.38816    0.00000    5.66673    7.23038    0.00000    7.02324    0.00000
 Epoch 2567:    0.00000    0.00000    0.00000    2.00051    7.80078    0.00000    0.00000    0.00000    0.00000    0.00000    1.75111    0.00000    0.00000    0.00000    0.00000    5.14570    0.00000    8.39061    0.00000    4.89078    0.00000    0.00000    0.00000    0.00000   10.11912    6.39787    0.00000    5.69723    7.22799    0.00000    7.03174    0.00000
 Epoch 2568:    0.00000    0.00000    0.00000    1.99157    7.78353    0.00000    0.00000    0.00000    0.00000    0.00000    1.73221    0.00000    0.00000    0.00000    0.00000    5.13727    0.00000    8.37633    0.00000    4.86920    0.00000    0.00000    0.00000    0.00000   10.12800    6.36664    0.00000    5.72330    7.22508    0.00000    7.03240    0.00000
 Epoch 2569:    0.00000    0.00000    0.00000    1.99645    7.74134    0.00000    0.00000    0.00000    0.00000    0.00000    1.71925    0.00000    0.00000    0.00000    0.00000    5.15642    0.00000    8.36279    0.00000    4.85420    0.00000    0.00000    0.00000    0.00000   10.12684    6.37791    0.00000    5.75135    7.21358    0.00000    7.03705    0.00000
 Epoch 2570:    0.00000    0.00000    0.00000    1.97381    7.72294    0.00000    0.00000    0.00000    0.00000    0.00000    1.70459    0.00000    0.00000    0.00000    0.00000    4.94160    0.00000    8.33658    0.00000    4.82350    0.00000    0.00000    0.00000    0.00000   10.12306    6.39144    0.00000    5.78417    7.19806    0.00000    7.03789    0.00000
 Epoch 2571:    0.00000    0.00000    0.00000    1.95541    7.70953    0.00000    0.00000    0.00000    0.00000    0.00000    1.67870    0.00000    0.00000    0.00000    0.00000    4.73821    0.00000    8.33739    0.00000    4.80861    0.00000    0.00000    0.00000    0.00000   10.12264    6.38820    0.00000    5.79879    7.18367    0.00000    7.04791    0.00000
 Epoch 2572:    0.00000    0.00000    0.00000    0.00000    7.68331    0.00000    0.00000    0.00000    0.00000    0.00000    1.67365    0.00000    0.00000    0.00000    0.00000    4.68412    0.00000    8.32325    0.00000    4.77457    0.00000    0.00000    0.00000    0.00000   10.13137    6.40323    0.00000    5.82771    7.17099    0.00000    7.04607    0.00000
 Epoch 2573:    0.00000    0.00000    0.00000    0.00000    7.65191    0.00000    0.00000    0.00000    0.00000    0.00000    1.64200    0.00000    0.00000    0.00000    0.00000    4.78102    0.00000    8.29702    0.00000    4.77181    0.00000    0.00000    0.00000    0.00000   10.12936    6.41100    0.00000    5.86096    7.16261    0.00000    7.06241    0.00000
 Epoch 2574:    0.00000    0.00000    0.00000    0.00000    7.63056    0.00000    0.00000    0.00000    0.00000    0.00000    1.62568    0.00000    0.00000    0.00000    0.00000    4.79464    0.00000    8.27329    0.00000    4.74898    0.00000    0.00000    0.00000    0.00000   10.12251    6.41090    0.00000    5.88676    7.14970    0.00000    7.07217    0.00000
 Epoch 2575:    0.00000    0.00000    0.00000    0.00000    7.59779    0.00000    0.00000    0.00000    0.00000    0.00000    1.60577    0.00000    0.00000    0.00000    0.00000    4.78118    0.00000    8.24647    0.00000    4.74496    0.00000    0.00000    0.00000    0.00000   10.11374    6.41132    0.00000    5.93492    7.14784    0.00000    7.08619    0.00000
 Epoch 2576:    0.00000    0.00000    0.00000    0.00000    7.59658    0.00000    0.00000    0.00000    0.00000    0.00000    1.61015    0.00000    0.00000    0.00000    0.00000    4.82139    0.00000    8.27084    0.00000    4.75291    0.00000    0.00000    0.00000    0.00000   10.17728    6.46159    0.00000    6.01962    7.19910    0.00000    7.14668    0.00000
 Epoch 2577:    0.00000    0.00000    0.00000    0.00000    7.60333    0.00000    0.00000    0.00000    0.00000    0.00000    1.62166    0.00000    0.00000    0.00000    0.00000    4.67909    0.00000    8.31725    0.00000    4.77089    0.00000    0.00000    0.00000    0.00000   10.23688    6.52511    0.00000    6.12028    7.26566    0.00000    7.22461    0.00000
 Epoch 2578:    0.00000    0.00000    0.00000    0.00000    7.60375    0.00000    0.00000    0.00000    0.00000    0.00000    1.64647    0.00000    0.00000    0.00000    0.00000    4.74572    0.00000    8.34026    0.00000    4.80434    0.00000    0.00000    0.00000    0.00000   10.31059    6.58313    0.00000    6.19891    7.33216    0.00000    7.30020    0.00000
 Epoch 2579:    0.00000    0.00000    0.00000    0.00000    7.60684    0.00000    0.00000    0.00000    0.00000    0.00000    1.62732    0.00000    0.00000    0.00000    0.00000    4.84524    0.00000    8.35353    0.00000    4.81403    0.00000    0.00000    0.00000    0.00000   10.35504    6.63851    0.00000    6.27609    7.38613    0.00000    7.36596    0.00000
 Epoch 2580:    0.00000    0.00000    0.00000    0.00000    7.61877    0.00000    0.00000    0.00000    0.00000    0.00000    1.64258    0.00000    0.00000    0.00000    0.00000    4.89024    0.00000    8.36958    0.00000    4.83828    0.00000    0.00000    0.00000    0.00000   10.40331    6.68370    0.00000    6.35958    7.44049    0.00000    7.41932    0.00000
 Epoch 2581:    0.00000    0.00000    0.00000    0.00000    7.62166    0.00000    0.00000    0.00000    0.00000    0.00000    1.63039    0.00000    0.00000    0.00000    0.00000    4.93007    0.00000    8.39770    0.00000    4.85726    0.00000    0.00000    0.00000    0.00000   10.44876    6.75004    0.00000    6.43206    7.48180    0.00000    7.47849    0.00000
 Epoch 2582:    0.00000    0.00000    0.00000    0.00000    7.62585    0.00000    0.00000    0.00000    0.00000    0.00000    1.63206    0.00000    0.00000    0.00000    0.00000    5.00833    0.00000    8.41215    0.00000    4.87308    0.00000    0.00000    0.00000    0.00000   10.47737    6.80122    0.00000    6.50341    7.51984    0.00000    7.52114    0.00000
 Epoch 2583:    0.00000    0.00000    0.00000    0.00000    7.63388    0.00000    0.00000    0.00000    0.00000    0.00000    1.64043    0.00000    0.00000    0.00000    0.00000    5.04062    0.00000    8.43647    0.00000    4.88217    0.00000    0.00000    0.00000    0.00000   10.52203    6.83676    0.00000    6.56327    7.54943    0.00000    7.56402    0.00000
 Epoch 2584:    0.00000    0.00000    0.00000    0.00000    7.62703    0.00000    0.00000    0.00000    0.00000    0.00000    1.62822    0.00000    0.00000    0.00000    0.00000    5.06680    0.00000    8.44521    0.00000    4.88894    0.00000    0.00000    0.00000    0.00000   10.53631    6.86092    0.00000    6.61878    7.57065    0.00000    7.59970    0.00000
 Epoch 2585:    0.00000    0.00000    0.00000    0.00000    7.64223    0.00000    0.00000    0.00000    0.00000    0.00000    1.63286    0.00000    0.00000    0.00000    0.00000    5.04155    0.00000    8.46550    0.00000    4.89012    0.00000    0.00000    0.00000    0.00000   10.55768    6.89158    0.00000    6.67258    7.60183    0.00000    7.62402    0.00000
 Epoch 2586:    0.00000    0.00000    0.00000    0.00000    7.62145    0.00000    0.00000    0.00000    0.00000    0.00000    1.63077    0.00000    0.00000    0.00000    0.00000    4.96908    0.00000    8.45360    0.00000    4.90097    0.00000    0.00000    0.00000    0.00000   10.57429    6.91176    0.00000    6.70504    7.61819    0.00000    7.65400    0.00000
 Epoch 2587:    0.00000    0.00000    0.00000    0.00000    7.61438    0.00000    0.00000    0.00000    0.00000    0.00000    1.62924    0.00000    0.00000    0.00000    0.00000    4.94949    0.00000    8.47011    0.00000    4.91116    0.00000    0.00000    0.00000    0.00000   10.59445    6.94794    0.00000    6.75215    7.63144    0.00000    7.68125    0.00000
 Epoch 2588:    0.00000    0.00000    0.00000    0.00000    7.61236    0.00000    0.00000    0.00000    0.00000    0.00000    1.61980    0.00000    0.00000    0.00000    0.00000    4.90042    0.00000    8.46859    0.00000    4.90924    0.00000    0.00000    0.00000    0.00000   10.61257    6.97719    0.00000    6.81734    7.65204    0.00000    7.71262    0.00000
 Epoch 2589:    0.00000    0.00000    0.00000    0.00000    7.63219    0.00000    0.00000    0.00000    0.00000    0.00000    1.62276    0.00000    0.00000    0.00000    0.00000    4.90917    0.00000    8.47073    0.00000    4.89808    0.00000    0.00000    0.00000    0.00000   10.62920    7.00145    0.00000    6.88315    7.66401    0.00000    7.73282    0.00000
 Epoch 2590:    0.00000    0.00000    0.00000    0.00000    7.61986    0.00000    0.00000    0.00000    0.00000    0.00000    1.61302    0.00000    0.00000    0.00000    0.00000    4.89497    0.00000    8.46991    0.00000    4.88946    0.00000    0.00000    0.00000    0.00000   10.64503    7.01553    0.00000    6.92058    7.67695    0.00000    7.75763    0.00000
 Epoch 2591:    0.00000    0.00000    0.00000    0.00000    7.61515    0.00000    0.00000    0.00000    0.00000    0.00000    1.61967    0.00000    0.00000    0.00000    0.00000    5.00245    0.00000    8.46576    0.00000    4.88011    0.00000    0.00000    0.00000    0.00000   10.66259    7.02966    0.00000    6.97078    7.67498    0.00000    7.77242    0.00000
 Epoch 2592:    0.00000    0.00000    0.00000    0.00000    7.59367    0.00000    0.00000    0.00000    0.00000    0.00000    1.58808    0.00000    0.00000    0.00000    0.00000    5.04635    0.00000    8.43342    0.00000    4.84168    0.00000    0.00000    0.00000    0.00000   10.64299    7.00638    0.00000    6.97700    7.62527    0.00000    7.75754    0.00000
 Epoch 2593:    0.00000    0.00000    0.00000    0.00000    7.52996    0.00000    0.00000    0.00000    0.00000    0.00000    1.53886    0.00000    0.00000    0.00000    0.00000    5.06829    0.00000    8.35050    0.00000    4.77543    0.00000    0.00000    0.00000    0.00000   10.57007    6.94535    0.00000    6.94312    7.50633    0.00000    7.67313    0.00000
 Epoch 2594:    0.00000    0.00000    0.00000    0.00000    7.48518    0.00000    0.00000    0.00000    0.00000    0.00000    1.50117    0.00000    0.00000    0.00000    0.00000    5.05145    0.00000    8.29095    0.00000    4.74165    0.00000    0.00000    0.00000    0.00000   10.52217    6.88494    0.00000    6.90874    7.40485    0.00000    7.61395    0.00000
 Epoch 2595:    0.00000    0.00000    0.00000    0.00000    7.42838    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.01004    0.00000    8.23458    0.00000    4.69234    0.00000    0.00000    0.00000    0.00000   10.47176    6.85330    0.00000    6.89036    7.32358    0.00000    7.56603    0.00000
 Epoch 2596:    0.00000    0.00000    0.00000    0.00000    7.37876    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.02065    0.00000    8.18520    0.00000    4.64832    0.00000    0.00000    0.00000    0.00000   10.43931    6.81764    0.00000    6.90220    7.25545    0.00000    7.52715    0.00000
 Epoch 2597:    0.00000    0.00000    0.00000    0.00000    7.32427    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.99759    0.00000    8.15940    0.00000    4.61339    0.00000    0.00000    0.00000    0.00000   10.41521    6.79308    0.00000    6.91018    7.20440    0.00000    7.49095    0.00000
 Epoch 2598:    0.00000    0.00000    0.00000    0.00000    7.30161    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.01364    0.00000    8.10672    0.00000    4.57206    0.00000    0.00000    0.00000    0.00000   10.40239    6.76976    0.00000    6.92714    7.15852    0.00000    7.46703    0.00000
 Epoch 2599:    0.00000    0.00000    0.00000    0.00000    7.28002    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.00740    0.00000    8.08261    0.00000    4.53319    0.00000    0.00000    0.00000    0.00000   10.38749    6.73837    0.00000    6.95126    7.12056    0.00000    7.46174    0.00000
 Epoch 2600:    0.00000    0.00000    0.00000    0.00000    7.25482    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.03259    0.00000    8.07989    0.00000    4.52247    0.00000    0.00000    0.00000    0.00000   10.37877    6.73050    0.00000    6.98001    7.10202    0.00000    7.45375    0.00000
 Epoch 2601:    0.00000    0.00000    0.00000    0.00000    7.22087    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.00304    0.00000    8.06709    0.00000    4.49340    0.00000    0.00000    0.00000    0.00000   10.35864    6.71477    0.00000    6.99601    7.07144    0.00000    7.45460    0.00000
 Epoch 2602:    0.00000    0.00000    0.00000    0.00000    7.20357    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.98270    0.00000    8.05583    0.00000    4.48378    0.00000    0.00000    0.00000    0.00000   10.35772    6.71161    0.00000    7.01879    7.05187    0.00000    7.45064    0.00000
