 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2270:   28.35779    0.00000   40.13046    0.00000    0.00000    0.00000    0.00000   57.61299    0.00000    0.00000    0.00000    0.00000    0.00000   62.80093    0.00000    0.00000   46.02921    0.00000    0.00000    0.00000   27.10271   31.37138    0.00000    0.00000    0.00000    0.00000    0.00000   64.94072    0.00000    0.00000    0.00000   36.29514
 Epoch 2271:   28.31051    0.00000   39.95094    0.00000    0.00000    0.00000    0.00000   57.73618    0.00000    0.00000    0.00000    0.00000    0.00000   62.88263    0.00000    0.00000   45.88311    0.00000    0.00000    0.00000   27.07300   31.30656    0.00000    0.00000    0.00000    0.00000    0.00000   64.63717    0.00000    0.00000    0.00000   36.34055
 Epoch 2272:   28.26381    0.00000   39.79197    0.00000    0.00000    0.00000    0.00000   57.89127    0.00000    0.00000    0.00000    0.00000    0.00000   62.97852    0.00000    0.00000   45.69779    0.00000    0.00000    0.00000   27.05691   31.24336    0.00000    0.00000    0.00000    0.00000    0.00000   64.37166    0.00000    0.00000    0.00000   36.35438
 Epoch 2273:   28.21085    0.00000   39.61752    0.00000    0.00000    0.00000    0.00000   58.06165    0.00000    0.00000    0.00000    0.00000    0.00000   63.10792    0.00000    0.00000   45.57216    0.00000    0.00000    0.00000   27.04390   31.19285    0.00000    0.00000    0.00000    0.00000    0.00000   64.16976    0.00000    0.00000    0.00000   36.38061
 Epoch 2274:   28.15599    0.00000   39.45473    0.00000    0.00000    0.00000    0.00000   58.21367    0.00000    0.00000    0.00000    0.00000    0.00000   63.23213    0.00000    0.00000   45.42509    0.00000    0.00000    0.00000   27.02962   31.12314    0.00000    0.00000    0.00000    0.00000    0.00000   63.90739    0.00000    0.00000    0.00000   36.37231
 Epoch 2275:   28.08869    0.00000   39.27122    0.00000    0.00000    0.00000    0.00000   58.35768    0.00000    0.00000    0.00000    0.00000    0.00000   63.43022    0.00000    0.00000   45.29771    0.00000    0.00000    0.00000   27.00323   31.05261    0.00000    0.00000    0.00000    0.00000    0.00000   63.57449    0.00000    0.00000    0.00000   36.37841
 Epoch 2276:   28.02822    0.00000   39.09414    0.00000    0.00000    0.00000    0.00000   58.50889    0.00000    0.00000    0.00000    0.00000    0.00000   63.70210    0.00000    0.00000   45.14271    0.00000    0.00000    0.00000   26.98354   30.99799    0.00000    0.00000    0.00000    0.00000    0.00000   63.16352    0.00000    0.00000    0.00000   36.39293
 Epoch 2277:   27.98148    0.00000   38.90819    0.00000    0.00000    0.00000    0.00000   58.62512    0.00000    0.00000    0.00000    0.00000    0.00000   63.89636    0.00000    0.00000   44.96590    0.00000    0.00000    0.00000   26.95939   30.94048    0.00000    0.00000    0.00000    0.00000    0.00000   62.78005    0.00000    0.00000    0.00000   36.43245
 Epoch 2278:   27.92282    0.00000   38.71493    0.00000    0.00000    0.00000    0.00000   58.75966    0.00000    0.00000    0.00000    0.00000    0.00000   64.01399    0.00000    0.00000   44.82804    0.00000    0.00000    0.00000   26.94460   30.86035    0.00000    0.00000    0.00000    0.00000    0.00000   62.53881    0.00000    0.00000    0.00000   36.43786
 Epoch 2279:   27.88061    0.00000   38.52928    0.00000    0.00000    0.00000    0.00000   58.93308    0.00000    0.00000    0.00000    0.00000    0.00000   64.17766    0.00000    0.00000   44.63958    0.00000    0.00000    0.00000   26.92316   30.82173    0.00000    0.00000    0.00000    0.00000    0.00000   62.18010    0.00000    0.00000    0.00000   36.44843
 Epoch 2280:   27.81228    0.00000   38.36153    0.00000    0.00000    0.00000    0.00000   59.05983    0.00000    0.00000    0.00000    0.00000    0.00000   64.26220    0.00000    0.00000   44.45318    0.00000    0.00000    0.00000   26.89273   30.76120    0.00000    0.00000    0.00000    0.00000    0.00000   61.86160    0.00000    0.00000    0.00000   36.45926
 Epoch 2281:   27.76358    0.00000   38.20091    0.00000    0.00000    0.00000    0.00000   59.18594    0.00000    0.00000    0.00000    0.00000    0.00000   64.37225    0.00000    0.00000   44.32106    0.00000    0.00000    0.00000   26.89614   30.70658    0.00000    0.00000    0.00000    0.00000    0.00000   61.55343    0.00000    0.00000    0.00000   36.47382
 Epoch 2282:   27.71748    0.00000   38.02884    0.00000    0.00000    0.00000    0.00000   59.38536    0.00000    0.00000    0.00000    0.00000    0.00000   64.51430    0.00000    0.00000   44.14332    0.00000    0.00000    0.00000   26.86830   30.66449    0.00000    0.00000    0.00000    0.00000    0.00000   61.17244    0.00000    0.00000    0.00000   36.49287
 Epoch 2283:   27.65885    0.00000   37.85210    0.00000    0.00000    0.00000    0.00000   59.48403    0.00000    0.00000    0.00000    0.00000    0.00000   64.68126    0.00000    0.00000   43.97044    0.00000    0.00000    0.00000   26.84602   30.60447    0.00000    0.00000    0.00000    0.00000    0.00000   60.82734    0.00000    0.00000    0.00000   36.47155
 Epoch 2284:   27.60888    0.00000   37.68613    0.00000    0.00000    0.00000    0.00000   59.63973    0.00000    0.00000    0.00000    0.00000    0.00000   64.76179    0.00000    0.00000   43.75879    0.00000    0.00000    0.00000   26.82869   30.54907    0.00000    0.00000    0.00000    0.00000    0.00000   60.47316    0.00000    0.00000    0.00000   36.49423
 Epoch 2285:   27.55363    0.00000   37.52672    0.00000    0.00000    0.00000    0.00000   59.82931    0.00000    0.00000    0.00000    0.00000    0.00000   64.93110    0.00000    0.00000   43.59391    0.00000    0.00000    0.00000   26.82253   30.50468    0.00000    0.00000    0.00000    0.00000    0.00000   60.15774    0.00000    0.00000    0.00000   36.52140
 Epoch 2286:   27.50293    0.00000   37.38476    0.00000    0.00000    0.00000    0.00000   59.97314    0.00000    0.00000    0.00000    0.00000    0.00000   65.00655    0.00000    0.00000   43.47673    0.00000    0.00000    0.00000   26.81157   30.46489    0.00000    0.00000    0.00000    0.00000    0.00000   59.82212    0.00000    0.00000    0.00000   36.53336
 Epoch 2287:   27.44107    0.00000   37.23721    0.00000    0.00000    0.00000    0.00000   60.11314    0.00000    0.00000    0.00000    0.00000    0.00000   65.25380    0.00000    0.00000   43.30228    0.00000    0.00000    0.00000   26.80085   30.41634    0.00000    0.00000    0.00000    0.00000    0.00000   59.51851    0.00000    0.00000    0.00000   36.57209
 Epoch 2288:   27.38999    0.00000   37.08066    0.00000    0.00000    0.00000    0.00000   60.20789    0.00000    0.00000    0.00000    0.00000    0.00000   65.39383    0.00000    0.00000   43.16020    0.00000    0.00000    0.00000   26.77718   30.35399    0.00000    0.00000    0.00000    0.00000    0.00000   59.20415    0.00000    0.00000    0.00000   36.59244
 Epoch 2289:   27.34144    0.00000   36.93009    0.00000    0.00000    0.00000    0.00000   60.39873    0.00000    0.00000    0.00000    0.00000    0.00000   65.56218    0.00000    0.00000   43.00800    0.00000    0.00000    0.00000   26.76806   30.29621    0.00000    0.00000    0.00000    0.00000    0.00000   58.92152    0.00000    0.00000    0.00000   36.59936
 Epoch 2290:   27.27846    0.00000   36.75791    0.00000    0.00000    0.00000    0.00000   60.58429    0.00000    0.00000    0.00000    0.00000    0.00000   65.80607    0.00000    0.00000   42.87558    0.00000    0.00000    0.00000   26.74892   30.22960    0.00000    0.00000    0.00000    0.00000    0.00000   58.59672    0.00000    0.00000    0.00000   36.60238
 Epoch 2291:   27.22650    0.00000   36.61911    0.00000    0.00000    0.00000    0.00000   60.73172    0.00000    0.00000    0.00000    0.00000    0.00000   65.96790    0.00000    0.00000   42.73214    0.00000    0.00000    0.00000   26.72884   30.19129    0.00000    0.00000    0.00000    0.00000    0.00000   58.34069    0.00000    0.00000    0.00000   36.59625
 Epoch 2292:   27.17613    0.00000   36.46960    0.00000    0.00000    0.00000    0.00000   60.84195    0.00000    0.00000    0.00000    0.00000    0.00000   66.22206    0.00000    0.00000   42.62957    0.00000    0.00000    0.00000   26.70243   30.14902    0.00000    0.00000    0.00000    0.00000    0.00000   58.04891    0.00000    0.00000    0.00000   36.59054
 Epoch 2293:   27.11901    0.00000   36.31170    0.00000    0.00000    0.00000    0.00000   61.05755    0.00000    0.00000    0.00000    0.00000    0.00000   66.39068    0.00000    0.00000   42.49196    0.00000    0.00000    0.00000   26.69829   30.10349    0.00000    0.00000    0.00000    0.00000    0.00000   57.72374    0.00000    0.00000    0.00000   36.62375
 Epoch 2294:   27.06294    0.00000   36.16889    0.00000    0.00000    0.00000    0.00000   61.16833    0.00000    0.00000    0.00000    0.00000    0.00000   66.64783    0.00000    0.00000   42.35099    0.00000   55.91740    0.00000   26.68510   30.06765    0.00000    0.00000    0.00000    0.00000    0.00000   57.43184    0.00000    0.00000    0.00000   36.64368
 Epoch 2295:   27.02158    0.00000   36.02167    0.00000    0.00000    0.00000    0.00000   61.30456    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.19339    0.00000   55.98256    0.00000   26.66780   30.02511    0.00000    0.00000    0.00000    0.00000    0.00000   57.15700    0.00000    0.00000    0.00000   36.64178
 Epoch 2296:   26.96932    0.00000   35.88985    0.00000    0.00000    0.00000    0.00000   61.44154    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.04922    0.00000   56.02655    0.00000   26.66164   29.97686    0.00000    0.00000    0.00000    0.00000    0.00000   56.87884    0.00000    0.00000    0.00000   36.65258
 Epoch 2297:   26.92002    0.00000   35.75429    0.00000    0.00000    0.00000    0.00000   61.52357    0.00000    0.00000    0.00000    0.00000    0.00000   63.96640    0.00000    0.00000   41.90351    0.00000   55.98908    0.00000   26.66106   29.93091    0.00000    0.00000    0.00000    0.00000    0.00000   56.57209    0.00000    0.00000    0.00000   36.63879
 Epoch 2298:   26.88218    0.00000   35.62631    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.07579    0.00000    0.00000   41.79829    0.00000   55.88449    0.00000   26.66484   29.87213    0.00000    0.00000    0.00000    0.00000    0.00000   56.25474    0.00000    0.00000    0.00000   36.63836
 Epoch 2299:   26.82117    0.00000   35.50216    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.23940    0.00000    0.00000   41.69781    0.00000   55.84358    0.00000   26.64778   29.82913    0.00000    0.00000    0.00000    0.00000    0.00000   56.04053    0.00000    0.00000    0.00000   36.61545
 Epoch 2300:   26.77799    0.00000   35.36572    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.40796    0.00000    0.00000   41.60890    0.00000   55.75666    0.00000   26.65333   29.79173    0.00000    0.00000    0.00000    0.00000    0.00000   55.76319    0.00000    0.00000    0.00000   36.63230
 Epoch 2301:   26.72540    0.00000   35.23571    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.52481    0.00000    0.00000   41.52913    0.00000   55.63852    0.00000   26.65844   29.74209    0.00000    0.00000    0.00000    0.00000    0.00000   55.52539    0.00000    0.00000    0.00000   36.62004
 Epoch 2302:   26.68243    0.00000   35.10555    0.00000    0.00000    0.00000    0.00000   68.02812    0.00000    0.00000    0.00000    0.00000    0.00000   64.58081    0.00000    0.00000   41.37594    0.00000   55.60748    0.00000   26.62634   29.69303    0.00000    0.00000    0.00000    0.00000    0.00000   55.28914    0.00000    0.00000    0.00000   36.64510
 Epoch 2303:   26.63784    0.00000   34.97760    0.00000    0.00000    0.00000    0.00000   68.18750    0.00000    0.00000    0.00000    0.00000    0.00000   64.76502    0.00000    0.00000   41.28765    0.00000   55.54764    0.00000   26.62921   29.65450    0.00000    0.00000    0.00000    0.00000    0.00000   55.06735    0.00000    0.00000    0.00000   36.65428
 Epoch 2304:   26.59195    0.00000   34.85456    0.00000    0.00000    0.00000    0.00000   68.32358    0.00000    0.00000    0.00000    0.00000    0.00000   64.96468    0.00000    0.00000   41.17480    0.00000   55.40335    0.00000   26.61399   29.64372    0.00000    0.00000    0.00000    0.00000    0.00000   54.77113    0.00000    0.00000    0.00000   36.68462
 Epoch 2305:   26.54418    0.00000   34.73691    0.00000    0.00000    0.00000    0.00000   68.44640    0.00000    0.00000    0.00000    0.00000    0.00000   65.12116    0.00000    0.00000   41.03313    0.00000   55.37180    0.00000   26.60548   29.58370    0.00000    0.00000    0.00000    0.00000    0.00000   54.51704    0.00000    0.00000    0.00000   36.68154
 Epoch 2306:   26.49437    0.00000   34.63425    0.00000    0.00000    0.00000    0.00000   68.54791    0.00000    0.00000    0.00000    0.00000    0.00000   65.30983    0.00000    0.00000   40.93631    0.00000   55.39411    0.00000   26.59576   29.57398    0.00000    0.00000    0.00000    0.00000    0.00000   54.32414    0.00000    0.00000    0.00000   36.68607
 Epoch 2307:   26.46369    0.00000   34.53918    0.00000    0.00000    0.00000    0.00000   68.69696    0.00000    0.00000    0.00000    0.00000    0.00000   65.47571    0.00000    0.00000   40.79625    0.00000   55.33397    0.00000   26.56988   29.53769    0.00000    0.00000    0.00000    0.00000    0.00000   54.08163    0.00000    0.00000    0.00000   36.70141
 Epoch 2308:   26.41581    0.00000   34.40872    0.00000    0.00000    0.00000    0.00000   68.84430    0.00000    0.00000    0.00000    0.00000    0.00000   65.65230    0.00000    0.00000   40.66859    0.00000   55.28292    0.00000   26.56644   29.49862    0.00000    0.00000    0.00000    0.00000    0.00000   53.89103    0.00000    0.00000    0.00000   36.71384
 Epoch 2309:   26.38142    0.00000   34.29939    0.00000    0.00000    0.00000    0.00000   68.99001    0.00000    0.00000    0.00000    0.00000    0.00000   65.78125    0.00000    0.00000   40.54804    0.00000   55.36712    0.00000   26.54754   29.47030    0.00000    0.00000    0.00000    0.00000    0.00000   53.57365    0.00000    0.00000    0.00000   36.69543
 Epoch 2310:   26.33444    0.00000   34.19324    0.00000    0.00000    0.00000    0.00000   69.14444    0.00000    0.00000    0.00000    0.00000    0.00000   65.95151    0.00000    0.00000   40.34786    0.00000   55.37195    0.00000   26.54419   29.43781    0.00000    0.00000    0.00000    0.00000    0.00000   53.32982    0.00000    0.00000    0.00000   36.72022
 Epoch 2311:   26.30017    0.00000   34.08669    0.00000    0.00000    0.00000    0.00000   69.29803    0.00000    0.00000    0.00000    0.00000    0.00000   66.22100    0.00000    0.00000   40.19488    0.00000   55.33983    0.00000   26.53498   29.40065    0.00000    0.00000    0.00000    0.00000    0.00000   53.18629    0.00000    0.00000    0.00000   36.71170
 Epoch 2312:   26.26095    0.00000   33.96894    0.00000    0.00000    0.00000    0.00000   69.45648    0.00000    0.00000    0.00000    0.00000    0.00000   66.32163    0.00000    0.00000   40.03492    0.00000   55.37005    0.00000   26.53196   29.38603    0.00000    0.00000    0.00000    0.00000    0.00000   52.87386    0.00000    0.00000   63.02460   36.72692
 Epoch 2313:   26.21747    0.00000   33.86441    0.00000    0.00000    0.00000    0.00000   69.57130    0.00000    0.00000    0.00000    0.00000    0.00000   66.47323    0.00000    0.00000   39.88761    0.00000   55.27546    0.00000   26.50883   29.34114    0.00000    0.00000    0.00000    0.00000    0.00000   52.61747    0.00000    0.00000   62.68291   36.75044
 Epoch 2314:   26.17668    0.00000   33.75608    0.00000    0.00000    0.00000    0.00000   69.72914    0.00000    0.00000    0.00000    0.00000    0.00000   66.67201    0.00000    0.00000   39.72923    0.00000   55.05481    0.00000   26.49733   29.32767    0.00000    0.00000    0.00000    0.00000    0.00000   52.43529    0.00000    0.00000   62.47087   36.76719
 Epoch 2315:   26.13393    0.00000   33.64232    0.00000    0.00000    0.00000    0.00000   69.86489    0.00000    0.00000    0.00000    0.00000    0.00000   66.85676    0.00000    0.00000   39.56537    0.00000   54.90621    0.00000   26.47786   29.30367    0.00000    0.00000    0.00000    0.00000    0.00000   52.12198    0.00000    0.00000   62.24431   36.78335
 Epoch 2316:   26.08547    0.00000   33.53900    0.00000    0.00000    0.00000    0.00000   69.98635    0.00000    0.00000    0.00000    0.00000    0.00000   67.04724    0.00000    0.00000   39.41846    0.00000   54.69172    0.00000   26.47297   29.28960    0.00000    0.00000    0.00000    0.00000    0.00000   51.88932    0.00000    0.00000   61.94306   36.78190
 Epoch 2317:   26.04435    0.00000   33.41304    0.00000    0.00000    0.00000    0.00000   70.15355    0.00000    0.00000    0.00000    0.00000    0.00000   67.25122    0.00000    0.00000   39.25068    0.00000   54.51374    0.00000   26.46502   29.24863    0.00000    0.00000    0.00000    0.00000    0.00000   51.60419    0.00000    0.00000   61.77507   36.79820
 Epoch 2318:   25.98741    0.00000   33.28572    0.00000    0.00000    0.00000    0.00000   70.28758    0.00000    0.00000    0.00000    0.00000    0.00000   67.44412    0.00000    0.00000   39.11956    0.00000   54.28697    0.00000   26.45884   29.21786    0.00000    0.00000    0.00000    0.00000    0.00000   51.30272    0.00000    0.00000   61.51243   36.80551
 Epoch 2319:   25.93950    0.00000   33.16698   76.53508    0.00000    0.00000    0.00000   70.39141    0.00000    0.00000    0.00000    0.00000    0.00000   67.61271    0.00000    0.00000   38.98626    0.00000   54.13103    0.00000   26.46898   29.18716    0.00000    0.00000    0.00000    0.00000    0.00000   51.08836    0.00000    0.00000   61.25887   36.84216
 Epoch 2320:   25.88666    0.00000   33.04464   75.69843    0.00000    0.00000    0.00000   70.58705    0.00000    0.00000    0.00000    0.00000    0.00000   67.92423    0.00000    0.00000   38.83554    0.00000   53.86893    0.00000   26.44531   29.13683    0.00000    0.00000    0.00000    0.00000    0.00000   50.81023    0.00000    0.00000   60.97042   36.86795
 Epoch 2321:   25.82504    0.00000   32.91883   74.90447    0.00000    0.00000    0.00000   70.72739    0.00000    0.00000    0.00000    0.00000    0.00000   68.03893    0.00000    0.00000   38.68711    0.00000   53.65511    0.00000   26.43498   29.10633    0.00000    0.00000    0.00000    0.00000    0.00000   50.55145    0.00000    0.00000   60.57526   36.86933
 Epoch 2322:   25.76498    0.00000   32.79320   74.06135    0.00000    0.00000    0.00000   70.88620    0.00000    0.00000    0.00000    0.00000    0.00000   68.26836    0.00000    0.00000   38.51813    0.00000   53.36454    0.00000   26.42212   29.07605    0.00000    0.00000    0.00000    0.00000    0.00000   50.25720    0.00000    0.00000   60.18382   36.89349
 Epoch 2323:   25.72477    0.00000   32.67122   73.31703    0.00000    0.00000    0.00000   71.06191    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.39658    0.00000   53.10316    0.00000   26.42671   29.02476    0.00000    0.00000    0.00000    0.00000    0.00000   50.01578    0.00000    0.00000   59.87737   36.91130
 Epoch 2324:   25.66680    0.00000   32.54876   72.50498    0.00000    0.00000    0.00000   71.15808    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.25440    0.00000   52.91917    0.00000   26.40313   29.00543    0.00000    0.00000    0.00000    0.00000    0.00000   49.80567    0.00000    0.00000   59.59154   36.92597
 Epoch 2325:   25.61206    0.00000   32.42660   71.72995    0.00000    0.00000    0.00000   71.34029    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.12572    0.00000   52.63763    0.00000   26.41098   28.96335    0.00000    0.00000    0.00000    0.00000    0.00000   49.50852    0.00000    0.00000   59.33446   36.93023
 Epoch 2326:   25.56324    0.00000   32.30623   70.95775    0.00000    0.00000    0.00000   71.54161    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.94988    0.00000   52.35331    0.00000   26.41210   28.92313    0.00000    0.00000    0.00000    0.00000    0.00000   49.23223    0.00000    0.00000   59.01279   36.91184
 Epoch 2327:   25.51508    0.00000   32.18679   70.19773    0.00000    0.00000    0.00000   71.77113    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.82902    0.00000   52.10544    0.00000   26.41747   28.88762    0.00000    0.00000    0.00000    0.00000    0.00000   48.97153    0.00000    0.00000   58.65972   36.90925
 Epoch 2328:   25.45989    0.00000   32.07314   69.49195    0.00000    0.00000    0.00000   71.97668    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.69373    0.00000   51.97138    0.00000   26.41303   28.85194    0.00000    0.00000    0.00000    0.00000    0.00000   48.63775    0.00000    0.00000   58.46420   36.94735
 Epoch 2329:   25.40890    0.00000   31.96651   68.81586    0.00000    0.00000    0.00000   72.11779    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.57158    0.00000   51.83020    0.00000   26.42251   28.79687    0.00000    0.00000    0.00000    0.00000    0.00000   48.35524    0.00000    0.00000   58.14332   36.93657
 Epoch 2330:   25.35715    0.00000   31.85878   68.19611    0.00000    0.00000    0.00000   72.31866    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.40582    0.00000   51.64736    0.00000   26.41672   28.75976    0.00000    0.00000    0.00000    0.00000    0.00000   48.07905    0.00000    0.00000   58.02182   36.93014
 Epoch 2331:   25.31231    0.00000   31.74405   67.43629    0.00000    0.00000    0.00000   72.42778    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.26078    0.00000   51.47463    0.00000   26.42481   28.73790    0.00000    0.00000    0.00000    0.00000    0.00000   47.79201    0.00000    0.00000   57.81087   36.94747
 Epoch 2332:   25.27062    0.00000   31.63343   66.89640    0.00000    0.00000    0.00000   72.65974    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.09536    0.00000   51.23062    0.00000   26.43701   28.68742    0.00000    0.00000    0.00000    0.00000    0.00000   47.48462    0.00000    0.00000   57.57413   36.98708
 Epoch 2333:   25.23049    0.00000   31.53908   66.17946    0.00000    0.00000    0.00000   72.81405    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.94086    0.00000   51.09315    0.00000   26.44724   28.66625    0.00000    0.00000    0.00000    0.00000    0.00000   47.19233    0.00000    0.00000   57.32556   36.98443
 Epoch 2334:   25.19257    0.00000   31.41523   65.55686    0.00000    0.00000    0.00000   72.95913    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.76874    0.00000   51.00668    0.00000   26.45497   28.63051    0.00000    0.00000    0.00000    0.00000    0.00000   46.86405    0.00000    0.00000   57.14921   37.00650
 Epoch 2335:   25.14719    0.00000   31.30524   65.04188    0.00000    0.00000    0.00000   73.17250    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.63151    0.00000   50.79168    0.00000   26.44929   28.58917    0.00000    0.00000    0.00000    0.00000    0.00000   46.62771    0.00000    0.00000   56.81912   37.02890
 Epoch 2336:   25.11060    0.00000   31.19649   64.36521    0.00000    0.00000    0.00000   73.31071    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.52786    0.00000   50.62128    0.00000   26.46475   28.59050    0.00000    0.00000    0.00000    0.00000    0.00000   46.33340    0.00000    0.00000   56.53824   37.05496
 Epoch 2337:   25.06740    0.00000   31.09293   63.87456    0.00000    0.00000    0.00000   73.46249    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.34617    0.00000   50.43856    0.00000   26.45727   28.54742    0.00000    0.00000    0.00000    0.00000    0.00000   46.02855    0.00000    0.00000   56.22787   37.08934
 Epoch 2338:   25.02359    0.00000   30.98668   63.34233    0.00000    0.00000    0.00000   73.75348    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.26024    0.00000   50.28041    0.00000   26.44449   28.52269    0.00000    0.00000    0.00000    0.00000    0.00000   45.75344    0.00000    0.00000   55.95728   37.10305
 Epoch 2339:   24.97631    0.00000   30.87222   62.78776    0.00000    0.00000    0.00000   73.97509    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.11354    0.00000   50.07788    0.00000   26.43809   28.49455    0.00000    0.00000    0.00000    0.00000    0.00000   45.53092    0.00000    0.00000   55.72097   37.10363
 Epoch 2340:   24.94213    0.00000   30.75674   62.27579    0.00000    0.00000    0.00000   74.10773    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.04591    0.00000   49.84845    0.00000   26.44670   28.47239    0.00000    0.00000    0.00000    0.00000    0.00000   45.25388    0.00000    0.00000   55.39139   37.12908
 Epoch 2341:   24.88395    0.00000   30.62637   61.78194    0.00000    0.00000    0.00000   74.26983    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.91819    0.00000   49.72424    0.00000   26.43837   28.44214    0.00000    0.00000    0.00000    0.00000    0.00000   45.06738    0.00000    0.00000   55.08917   37.14143
 Epoch 2342:   24.85638    0.00000   30.51925   61.35179    0.00000    0.00000    0.00000   74.55463    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.82249    0.00000   49.49216    0.00000   26.42762   28.40126    0.00000    0.00000    0.00000    0.00000    0.00000   44.81078    0.00000    0.00000   54.78465   37.16947
 Epoch 2343:   24.81248    0.00000   30.38287   60.93732    0.00000    0.00000    0.00000   74.76963    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.72859    0.00000   49.33235    0.00000   26.42369   28.35781    0.00000    0.00000    0.00000    0.00000    0.00000   44.51480    0.00000    0.00000   54.45674   37.18717
 Epoch 2344:   24.76040    0.00000   30.26282   60.50213    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.65117    0.00000   49.13580    0.00000   26.41901   28.32551    0.00000    0.00000    0.00000    0.00000    0.00000   44.31086    0.00000    0.00000   54.18199   37.19502
 Epoch 2345:   24.70823    0.00000   30.14299   60.05308    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.56175    0.00000   48.95652    0.00000   26.41210   28.28849    0.00000    0.00000    0.00000    0.00000    0.00000   44.12110    0.00000    0.00000   53.93260   37.22672
 Epoch 2346:   24.66219    0.00000   30.03134   59.61919    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.44801    0.00000   48.74759    0.00000   26.41741   28.27557    0.00000    0.00000    0.00000    0.00000    0.00000   43.87512    0.00000    0.00000   53.66700   37.30978
 Epoch 2347:   24.62067    0.00000   29.91133   59.17923    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.38594    0.00000   48.57139    0.00000   26.41273   28.23614    0.00000    0.00000    0.00000    0.00000    0.00000   43.68359    0.00000    0.00000   53.48404   37.33831
 Epoch 2348:   24.57617    0.00000   29.80360   58.80844    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.31218    0.00000   48.36940    0.00000   26.41107   28.20797    0.00000    0.00000    0.00000    0.00000    0.00000   43.51237    0.00000    0.00000   53.15123   37.37789
 Epoch 2349:   24.54069    0.00000   29.68434   58.39061    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.23984    0.00000   48.15609    0.00000   26.39972   28.17980    0.00000    0.00000    0.00000    0.00000    0.00000   43.24489    0.00000    0.00000   52.91778   37.41415
 Epoch 2350:   24.50697    0.00000   29.59063   57.98045    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.14893    0.00000   47.90728    0.00000   26.40787   28.15746    0.00000    0.00000    0.00000    0.00000    0.00000   43.06513    0.00000    0.00000   52.71163   37.44283
