 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0073:    6.57870    0.00000   12.53345    0.00000    0.00000   16.34038   34.41476    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.22313    0.00000    0.00000   11.08739    0.00000   15.68328    0.00000   13.09680    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.53019    0.00000    0.00000
 Epoch 0074:    6.59564    0.00000   12.51597    0.00000    0.00000   16.28899   34.45863    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.23056    0.00000    0.00000   11.05647    0.00000   15.62528    0.00000   13.18970    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.57784    0.00000    0.00000
 Epoch 0075:    6.61741    0.00000   12.49628    0.00000    0.00000   16.23918   34.59945    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.23578    0.00000    0.00000   11.03522    0.00000   15.58986    0.00000   13.20899    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.60117    0.00000    0.00000
 Epoch 0076:    6.63465    0.00000   12.46039    0.00000    0.00000   16.18169   34.70926    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.23865    0.00000    0.00000   11.00469    0.00000   15.54910    0.00000   13.22656    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.62566    0.00000    0.00000
 Epoch 0077:    6.66777    0.00000   12.42141    0.00000    0.00000   16.12985   34.83818    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.24538    0.00000    0.00000   10.96961    0.00000   15.50665    0.00000   13.29353    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.65715    0.00000    0.00000
 Epoch 0078:    6.70400    0.00000   12.38883    0.00000    0.00000   16.10265   34.92990    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.25157    0.00000    0.00000   10.92556    0.00000   15.47673    0.00000   13.23988    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.68626    0.00000    0.00000
 Epoch 0079:    6.71454    0.00000   12.35692    0.00000    0.00000   16.06273   35.05918    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.25770    0.00000    0.00000   10.88226    0.00000   15.45593    0.00000   13.32164    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.74253    0.00000    0.00000
 Epoch 0080:    6.74543    0.00000   12.31030    0.00000    0.00000   16.03070   35.16809    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.26464    0.00000    0.00000   10.83583    0.00000   15.40551    0.00000   13.28323    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.79866    0.00000    0.00000
 Epoch 0081:    6.77320    0.00000   12.27966    0.00000    0.00000   15.99701   35.27083    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.27892    0.00000    0.00000   10.80008    0.00000   15.38767    0.00000   13.42481    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.85889    0.00000    0.00000
 Epoch 0082:    6.78827    0.00000   12.23419    0.00000    0.00000   15.96289   35.39887    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.28158    0.00000    0.00000   10.76856    0.00000   15.37085    0.00000   13.53314    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.88214    0.00000    0.00000
 Epoch 0083:    6.80632    0.00000   12.20970    0.00000    0.00000   15.93919   35.51442    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.27799    0.00000    0.00000   10.73544    0.00000   15.34917    0.00000   13.56245    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.92012    0.00000    0.00000
 Epoch 0084:    6.84029    0.00000   12.18123    0.00000    0.00000   15.91096   35.67172    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.29646    0.00000    0.00000   10.71382    0.00000   15.35545    0.00000   13.63361    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.95074    0.00000    0.00000
 Epoch 0085:    6.85886    0.00000   12.14926    0.00000    0.00000   15.88176   35.77407    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.31090    0.00000    0.00000   10.67635    0.00000   15.34851    0.00000   13.58033    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.97568    0.00000    0.00000
 Epoch 0086:    6.88099    0.00000   12.11921    0.00000    0.00000   15.84324   35.89831    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.31727    0.00000    0.00000   10.65833    0.00000   15.34857    0.00000   13.62069    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.01242    0.00000    0.00000
 Epoch 0087:    6.89910    0.00000   12.07263    0.00000    0.00000   15.80266   36.00471    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.30830    0.00000    0.00000   10.63001    0.00000   15.34093    0.00000   13.69533    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.05255    0.00000    0.00000
 Epoch 0088:    6.94657    0.00000   12.02843    0.00000    0.00000   15.77328   36.15549    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.31358    0.00000    0.00000   10.61265    0.00000   15.34902    0.00000   13.78264    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.07863    0.00000    0.00000
 Epoch 0089:    6.94545    0.00000   11.99473    0.00000    0.00000   15.70864   36.30968    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.31346    0.00000    0.00000   10.59094    0.00000   15.34971    0.00000   13.79264    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.10514    0.00000    0.00000
 Epoch 0090:    6.96417    0.00000   11.96641    0.00000    0.00000   15.68367   36.48174    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.31911    0.00000    0.00000   10.58653    0.00000   15.33688    0.00000   13.95715    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.14593    0.00000    0.00000
 Epoch 0091:    6.99699    0.00000   11.91759    0.00000    0.00000   15.62166   36.59774    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.33209    0.00000    0.00000   10.57195    0.00000   15.31391    0.00000   13.88850    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.17105    0.00000    0.00000
 Epoch 0092:    7.02494    0.00000   11.88408    0.00000    0.00000   15.58482   36.72479    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.34003    0.00000    0.00000   10.56286    0.00000   15.32858    0.00000   14.01038    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.18793    0.00000    0.00000
 Epoch 0093:    7.04949    0.00000   11.86116    0.00000    0.00000   15.54192   36.83487    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.34604    0.00000    0.00000   10.54414    0.00000   15.31693    0.00000   13.92781    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.21866    0.00000    0.00000
 Epoch 0094:    7.07998    0.00000   11.84241    0.00000    0.00000   15.49385   36.98541    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.35863    0.00000    0.00000   10.53964    0.00000   15.30370    0.00000   14.04785    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.25924    0.00000    0.00000
 Epoch 0095:    7.10239    0.00000   11.82173    0.00000    0.00000   15.44440   37.07405    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.36518    0.00000    0.00000   10.53369    0.00000   15.28471    0.00000   14.10772    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.27733    0.00000    0.00000
 Epoch 0096:    7.11003    0.00000   11.77983    0.00000    0.00000   15.39072   37.18948    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.38752    0.00000    0.00000   10.51809    0.00000   15.26711    0.00000   14.26312    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.31307    0.00000    0.00000
 Epoch 0097:    7.12965    0.00000   11.73384    0.00000    0.00000   15.35881   37.30988    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.39543    0.00000    0.00000   10.51488    0.00000   15.25603    0.00000   14.20672    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.35036    0.00000    0.00000
 Epoch 0098:    7.16419    0.00000   11.69444    0.00000    0.00000   15.30690   37.42187    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.40881    0.00000    0.00000   10.50707    0.00000   15.23030    0.00000   14.21653    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.36627    0.00000    0.00000
 Epoch 0099:    7.19022    0.00000   11.66938    0.00000    0.00000   15.27258   37.60094    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.42137    0.00000    0.00000   10.50112    0.00000   15.17937    0.00000   14.23395    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.37174    0.00000    0.00000
 Epoch 0100:    7.22765    0.00000   11.62077    0.00000    0.00000   15.22768   37.73774    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.43819    0.00000    0.00000   10.47887    0.00000   15.17955    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.42083    0.00000    0.00000
 Epoch 0101:    7.23843    0.00000   11.58397    0.00000    0.00000   15.19420   37.84063    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.44939    0.00000    0.00000   10.47908    0.00000   15.14003    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.46591    0.00000    0.00000
 Epoch 0102:    7.24803    0.00000   11.55891    0.00000    0.00000   15.14840    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.44736    0.00000    0.00000   10.46280    0.00000   15.11512    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.45193    0.00000    0.00000
 Epoch 0103:    7.26980    0.00000   11.52902    0.00000    0.00000   15.10211    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.46053    0.00000    0.00000   10.45079    0.00000   15.08556    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.46941    0.00000    0.00000
 Epoch 0104:    7.30018    0.00000   11.49916    0.00000    0.00000   15.04921    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.48242    0.00000    0.00000   10.44680    0.00000   15.06585    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.52191    0.00000    0.00000
 Epoch 0105:    7.33402    0.00000   11.44874    0.00000    0.00000   15.01199    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.48818    0.00000    0.00000   10.41646    0.00000   15.02439    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.54413    0.00000    0.00000
 Epoch 0106:    7.34628    0.00000   11.40629    0.00000    0.00000   14.97087    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.48906    0.00000    0.00000   10.41051    0.00000   14.98626    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.54688    0.00000    0.00000
 Epoch 0107:    7.34773    0.00000   11.37193    0.00000    0.00000   14.93207    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.48680    0.00000    0.00000   10.38491    0.00000   14.94605    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.56310    0.00000    0.00000
 Epoch 0108:    7.37849    0.00000   11.35167    0.00000    0.00000   14.88874    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.48667    0.00000    0.00000   10.36655    0.00000   14.90858    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.60515    0.00000    0.00000
 Epoch 0109:    7.43417    0.00000   11.30436    0.00000    0.00000   14.83482    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.48991    0.00000    0.00000   10.35490    0.00000   14.87911    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.59679    0.00000    0.00000
 Epoch 0110:    7.47822    0.00000   11.27124    0.00000    0.00000   14.81541    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.49117    0.00000    0.00000   10.33817    0.00000   14.84611    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.61732    0.00000    0.00000
 Epoch 0111:    7.49422    0.00000   11.24844    0.00000    0.00000   14.76927    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.50334    0.00000    0.00000   10.31972    0.00000   14.81670    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.64042    0.00000    0.00000
 Epoch 0112:    7.49667    0.00000   11.22157    0.00000    0.00000   14.73262    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.51140    0.00000    0.00000   10.30242    0.00000   14.78141    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.62906    0.00000    0.00000
 Epoch 0113:    7.52127    0.00000   11.18773    0.00000    0.00000   14.70466    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.52704    0.00000    0.00000   10.27824    0.00000   14.75955    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.61463    0.00000    0.00000
 Epoch 0114:    7.56016    0.00000   11.15708    0.00000    0.00000   14.67106    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.53103    0.00000    0.00000   10.25617    0.00000   14.72323    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.62683    0.00000    0.00000
 Epoch 0115:    7.59440    0.00000   11.12438    0.00000    0.00000   14.64066    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.53685    0.00000    0.00000   10.24089    0.00000   14.71194    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.66638    0.00000    0.00000
 Epoch 0116:    7.61478    0.00000   11.10328    0.00000    0.00000   14.59682    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.54492    0.00000    0.00000   10.21613    0.00000   14.70427    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.68305    0.00000    0.00000
 Epoch 0117:    7.61864    0.00000   11.06747    0.00000    0.00000   14.56575    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.54830    0.00000    0.00000   10.19129    0.00000   14.66118    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.69528    0.00000    0.00000
 Epoch 0118:    7.62390    0.00000   11.04546    0.00000    0.00000   14.52756    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.54772    0.00000    0.00000   10.16979    0.00000   14.63072    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.71194    0.00000    0.00000
 Epoch 0119:    7.65777    0.00000   11.00778    0.00000    0.00000   14.49404    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.55207    0.00000    0.00000   10.15877    0.00000   14.58933    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.73434    0.00000    0.00000
 Epoch 0120:    7.71954    0.00000   10.99552    0.00000    0.00000   14.44924    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.56158    0.00000    0.00000   10.12903    0.00000   14.54419    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.73854    0.00000    0.00000
 Epoch 0121:    7.75288    0.00000   10.97517    0.00000    0.00000   14.41907    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.57251    0.00000    0.00000   10.13051    0.00000   14.53371    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.76478    0.00000    0.00000
 Epoch 0122:    7.78494    0.00000   10.95981    0.00000    0.00000   14.36938    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.58003    0.00000    0.00000   10.10687    0.00000   14.47441    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.75922    0.00000    0.00000
 Epoch 0123:    7.79300    0.00000   10.92285    0.00000    0.00000   14.32883    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.58299    0.00000    0.00000   10.08993    0.00000   14.42982    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.79108    0.00000    0.00000
