 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0073:    0.00000    0.00000    0.00000    0.00000    0.00000   38.80542    0.00000    0.00000    0.00000    0.00000    0.00000   37.59485   37.86549    0.00000   35.59002    0.00000   19.20228    0.00000   20.48596    0.00000    0.00000    0.00000    0.00000   22.35655  145.50327    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0074:    0.00000    0.00000    0.00000    0.00000    0.00000   38.54654    0.00000    0.00000    0.00000    0.00000    0.00000   37.39954   38.04543    0.00000   35.70156    0.00000   19.19178    0.00000   20.43852    0.00000    0.00000    0.00000    0.00000   22.33551  142.36776    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0075:    0.00000    0.00000    0.00000    0.00000    0.00000   38.27215    0.00000    0.00000    0.00000    0.00000    0.00000   37.22039   38.23037    0.00000   35.80877    0.00000   19.15677    0.00000   20.39065    0.00000    0.00000    0.00000    0.00000   22.28588  139.34300    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0076:    0.00000    0.00000    0.00000    0.00000    0.00000   38.05404    0.00000    0.00000    0.00000    0.00000    0.00000   37.02306   38.43506    0.00000   35.92665    0.00000   19.14480    0.00000   20.36001    0.00000    0.00000    0.00000    0.00000   22.25302  136.23754    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0077:    0.00000    0.00000    0.00000    0.00000    0.00000   37.78581    0.00000    0.00000    0.00000    0.00000    0.00000   36.86145   38.63050    0.00000   36.06620    0.00000   19.12254    0.00000   20.31880    0.00000    0.00000    0.00000    0.00000   22.21968  133.29666    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0078:    0.00000    0.00000    0.00000    0.00000    0.00000   37.50439    0.00000    0.00000    0.00000    0.00000    0.00000   36.70966   38.85805    0.00000   36.20069    0.00000   19.12236    0.00000   20.29943    0.00000    0.00000    0.00000    0.00000   22.20717  130.50662    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0079:    0.00000    0.00000    0.00000    0.00000    0.00000   37.25339    0.00000    0.00000    0.00000    0.00000    0.00000   36.57306   39.07700    0.00000   36.34388    0.00000   19.13651    0.00000   20.29706    0.00000    0.00000    0.00000    0.00000   22.20098  127.79552    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0080:    0.00000    0.00000    0.00000    0.00000    0.00000   37.00629    0.00000    0.00000    0.00000    0.00000    0.00000   36.44384   39.30420    0.00000   36.47061    0.00000   19.15414    0.00000   20.28825    0.00000    0.00000    0.00000    0.00000   22.18903  125.26518    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0081:    0.00000    0.00000    0.00000    0.00000    0.00000   36.79251    0.00000    0.00000    0.00000    0.00000    0.00000   36.28483   39.52830    0.00000   36.59422    0.00000   19.16112    0.00000   20.24891    0.00000    0.00000    0.00000    0.00000   22.16658  122.88599    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0082:    0.00000    0.00000    0.00000    0.00000    0.00000   36.57003    0.00000    0.00000    0.00000    0.00000    0.00000   36.13749   39.76245    0.00000   36.70449    0.00000   19.16736    0.00000   20.21599    0.00000    0.00000    0.00000    0.00000   22.15391  120.54327    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0083:    0.00000    0.00000    0.00000    0.00000    0.00000   36.35015    0.00000    0.00000    0.00000    0.00000    0.00000   35.99990   39.98052    0.00000   36.82675    0.00000   19.15729    0.00000   20.16094    0.00000    0.00000    0.00000    0.00000   22.13616  118.38469    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0084:    0.00000    0.00000    0.00000    0.00000    0.00000   36.11808    0.00000    0.00000    0.00000    0.00000    0.00000   35.88288   40.23223    0.00000   36.97268    0.00000   19.19035    0.00000   20.14849    0.00000    0.00000    0.00000    0.00000   22.15168  116.29239    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0085:    0.00000    0.00000    0.00000    0.00000    0.00000   35.89172    0.00000    0.00000    0.00000    0.00000    0.00000   35.76328   40.48287    0.00000   37.10912    0.00000   19.21331    0.00000   20.14453    0.00000    0.00000    0.00000    0.00000   22.16110  114.32533    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0086:    0.00000    0.00000    0.00000    0.00000    0.00000   35.65893    0.00000    0.00000    0.00000    0.00000    0.00000   35.68004   40.72533    0.00000   37.24152    0.00000   19.22179    0.00000   20.13471    0.00000    0.00000    0.00000    0.00000   22.15209  112.32930    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0087:    0.00000    0.00000    0.00000    0.00000    0.00000   35.40005    0.00000    0.00000    0.00000    0.00000    0.00000   35.57157   40.98547    0.00000   37.37037    0.00000   19.22310    0.00000   20.11891    0.00000    0.00000    0.00000    0.00000   22.13285  110.41245    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0088:    0.00000    0.00000    0.00000    0.00000    0.00000   35.19194    0.00000    0.00000    0.00000    0.00000    0.00000   35.46073   41.23467    0.00000   37.48310    0.00000   19.20076    0.00000   20.08882    0.00000    0.00000    0.00000    0.00000   22.10549  108.52933    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0089:    0.00000    0.00000    0.00000    0.00000    0.00000   34.98686    0.00000    0.00000    0.00000    0.00000    0.00000   35.34519   41.48358    0.00000   37.60334    0.00000   19.20580    0.00000   20.06934    0.00000    0.00000    0.00000    0.00000   22.08802  106.63699    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0090:    0.00000    0.00000    0.00000    0.00000    0.00000   34.82396    0.00000    0.00000    0.00000    0.00000    0.00000   35.22820   41.75687    0.00000   37.71695    0.00000   19.19839    0.00000   20.04413    0.00000    0.00000    0.00000    0.00000   22.07147  104.73903    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0091:    0.00000    0.00000    0.00000    0.00000    0.00000   34.60139    0.00000    0.00000    0.00000    0.00000    0.00000   35.10397   42.02529    0.00000   37.82128    0.00000   19.19587    0.00000   20.02446    0.00000    0.00000    0.00000    0.00000   22.06339  102.95050    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0092:    0.00000    0.00000    0.00000    0.00000    0.00000   34.38593    0.00000    0.00000    0.00000    0.00000  229.47474   34.96751   42.31146    0.00000   37.93441    0.00000   19.17269    0.00000   19.97892    0.00000    0.00000    0.00000    0.00000   22.02994  101.35574    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0093:    0.00000    0.00000    0.00000    0.00000    0.00000   34.18186    0.00000    0.00000    0.00000    0.00000  230.34728   34.85468   42.59021    0.00000   38.08094    0.00000   19.15188    0.00000   19.96713    0.00000    0.00000    0.00000    0.00000   22.01401   99.83920    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0094:    0.00000    0.00000    0.00000    0.00000    0.00000   34.01033    0.00000    0.00000    0.00000    0.00000  227.21713   34.73011   42.88602    0.00000   38.22961    0.00000   19.15059    0.00000   19.98676    0.00000    0.00000    0.00000    0.00000   22.01735   98.25402    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0095:    0.00000    0.00000    0.00000    0.00000    0.00000   33.81516    0.00000    0.00000    0.00000    0.00000  224.29912   34.60979   43.18842    0.00000   38.35284    0.00000   19.11356    0.00000   19.98670    0.00000    0.00000    0.00000    0.00000   22.01054   96.73233    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0096:    0.00000    0.00000    0.00000    0.00000    0.00000   33.62359    0.00000    0.00000    0.00000    0.00000  220.24476   34.46402   43.48852    0.00000   38.47264    0.00000   19.11821    0.00000   19.99353    0.00000    0.00000    0.00000    0.00000   21.99874   95.28337    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0097:    0.00000    0.00000    0.00000    0.00000    0.00000   33.43818    0.00000    0.00000    0.00000    0.00000  214.72694   34.30692   43.76751    0.00000   38.60002    0.00000   19.09893    0.00000   19.98214    0.00000    0.00000    0.00000    0.00000   21.98579   93.83003    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0098:    0.00000    0.00000    0.00000    0.00000    0.00000   33.24347    0.00000    0.00000    0.00000    0.00000  208.69192   34.13955   44.06719    0.00000   38.71934    0.00000   19.09631    0.00000   19.96851    0.00000    0.00000    0.00000    0.00000   21.97310   92.47274    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0099:    0.00000    0.00000    0.00000    0.00000    0.00000   33.06046    0.00000    0.00000    0.00000    0.00000  202.75692   33.99992   44.38531    0.00000   38.86930    0.00000   19.09606    0.00000   19.97046    0.00000    0.00000    0.00000    0.00000   21.96692   91.14039    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0100:    0.00000    0.00000    0.00000    0.00000    0.00000   32.85523    0.00000    0.00000    0.00000    0.00000  196.94988   33.86587   44.72233    0.00000   39.03358    0.00000   19.09888    0.00000   19.94825    0.00000    0.00000    0.00000    0.00000   21.97587   89.81843    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0101:    0.00000    0.00000    0.00000    0.00000    0.00000   32.64877    0.00000    0.00000    0.00000    0.00000  191.58446   33.74747   45.06127    0.00000   39.17746    0.00000   19.08282    0.00000   19.92673    0.00000    0.00000    0.00000    0.00000   21.97226   88.62243    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0102:    0.00000    0.00000    0.00000    0.00000    0.00000   32.46084    0.00000    0.00000    0.00000    0.00000  186.23841   33.61730   45.39658    0.00000   39.33637    0.00000   19.07240    0.00000   19.89549    0.00000    0.00000    0.00000    0.00000   21.96184   87.49493    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0103:    0.00000    0.00000    0.00000    0.00000    0.00000   32.28790    0.00000    0.00000    0.00000    0.00000  181.08524   33.46924   45.74886    0.00000   39.48462    0.00000   19.05408    0.00000   19.89037    0.00000    0.00000    0.00000    0.00000   21.94093   86.35478    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0104:    0.00000    0.00000    0.00000    0.00000    0.00000   32.11246    0.00000    0.00000    0.00000    0.00000  176.07390   33.33059   46.08942    0.00000   39.61806    0.00000   19.06692    0.00000   19.88909    0.00000    0.00000    0.00000    0.00000   21.92124   85.20816    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0105:    0.00000    0.00000    0.00000    0.00000    0.00000   31.96945    0.00000    0.00000    0.00000    0.00000  171.12047   33.17859   46.42328    0.00000   39.77222    0.00000   19.05738    0.00000   19.87062    0.00000    0.00000    0.00000    0.00000   21.89908   84.08322    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0106:    0.00000    0.00000    0.00000    0.00000    0.00000   31.81473    0.00000    0.00000    0.00000    0.00000  166.13579   33.05277   46.76871    0.00000   39.93209    0.00000   19.05198    0.00000   19.86967    0.00000    0.00000    0.00000    0.00000   21.88610   83.00209    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0107:    0.00000    0.00000    0.00000    0.00000    0.00000   31.63332    0.00000    0.00000    0.00000    0.00000  161.41358   32.93140   47.12818    0.00000   40.10437    0.00000   19.02978    0.00000   19.87185    0.00000    0.00000    0.00000    0.00000   21.88578   81.97767    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0108:    0.00000    0.00000    0.00000    0.00000    0.00000   31.49051    0.00000    0.00000    0.00000    0.00000  156.80421   32.82757   47.51550    0.00000   40.28501    0.00000   19.04302    0.00000   19.86661    0.00000    0.00000    0.00000    0.00000   21.89109   81.03676    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0109:    0.00000    0.00000    0.00000    0.00000    0.00000   31.34644    0.00000    0.00000    0.00000    0.00000  152.33619   32.71961   47.90633    0.00000   40.47295    0.00000   19.04640    0.00000   19.86682    0.00000    0.00000    0.00000    0.00000   21.89168   80.11827    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0110:    0.00000    0.00000    0.00000    0.00000    0.00000   31.16081    0.00000    0.00000    0.00000    0.00000  147.98688   32.60280   48.29851    0.00000   40.64550    0.00000   19.02924    0.00000   19.85063    0.00000    0.00000    0.00000    0.00000   21.87576   79.21874    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0111:    0.00000    0.00000    0.00000    0.00000    0.00000   31.00159    0.00000    0.00000    0.00000    0.00000  143.84092   32.48503   48.70172    0.00000   40.81241    0.00000   19.03812    0.00000   19.86036    0.00000    0.00000    0.00000    0.00000   21.86550   78.27942    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0112:    0.00000    0.00000    0.00000    0.00000    0.00000   30.84916    0.00000    0.00000    0.00000    0.00000  139.85144   32.35730   49.12646    0.00000   40.96649    0.00000   19.05634    0.00000   19.85028    0.00000    0.00000    0.00000    0.00000   21.85929   77.31146    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0113:    0.00000    0.00000    0.00000    0.00000    0.00000   30.70907    0.00000    0.00000    0.00000    0.00000  135.96970   32.21602   49.54814    0.00000   41.13614    0.00000   19.07133    0.00000   19.83716    0.00000    0.00000    0.00000    0.00000   21.84271   76.48369    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0114:    0.00000    0.00000    0.00000    0.00000    0.00000   30.58629    0.00000    0.00000    0.00000    0.00000  132.18626   32.09999   50.01081    0.00000   41.31141    0.00000   19.08218    0.00000   19.85101    0.00000    0.00000    0.00000    0.00000   21.84306   75.64884    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0115:    0.00000    0.00000    0.00000    0.00000    0.00000   30.46793    0.00000    0.00000    0.00000    0.00000  128.45572   31.98566   50.47366    0.00000   41.49376    0.00000   19.09565    0.00000   19.85964    0.00000    0.00000    0.00000    0.00000   21.82989   74.80397    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0116:    0.00000    0.00000    0.00000    0.00000    0.00000   30.33439    0.00000    0.00000    0.00000    0.00000  124.87568   31.87233   50.95777    0.00000   41.67739    0.00000   19.14151    0.00000   19.88204    0.00000    0.00000    0.00000    0.00000   21.84427   74.03533    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0117:    0.00000    0.00000    0.00000    0.00000    0.00000   30.22384    0.00000    0.00000    0.00000    0.00000  121.37911   31.75681   51.45848    0.00000   41.87473    0.00000   19.15404    0.00000   19.89754    0.00000    0.00000    0.00000    0.00000   21.85250   73.25173    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0118:    0.00000    0.00000    0.00000    0.00000    0.00000   30.09216    0.00000    0.00000    0.00000    0.00000  118.14932   31.63052   51.96446    0.00000   42.06552    0.00000   19.17258    0.00000   19.91915    0.00000    0.00000    0.00000    0.00000   21.85151   72.50672    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0119:    0.00000    0.00000    0.00000    0.00000    0.00000   29.94009    0.00000    0.00000    0.00000    0.00000  115.08473   31.48005   52.47255    0.00000   42.25461    0.00000   19.19771    0.00000   19.92201    0.00000    0.00000    0.00000    0.00000   21.83769   71.75301    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0120:    0.00000    0.00000    0.00000    0.00000    0.00000   29.82397    0.00000    0.00000    0.00000    0.00000  112.00140   31.37290   53.01295    0.00000   42.44737    0.00000   19.21838    0.00000   19.92364    0.00000    0.00000    0.00000    0.00000   21.83037   71.03360    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0121:    0.00000    0.00000    0.00000    0.00000    0.00000   29.72641    0.00000    0.00000    0.00000    0.00000  108.99353   31.24076   53.56613    0.00000   42.63224    0.00000   19.23562    0.00000   19.93255    0.00000    0.00000    0.00000    0.00000   21.81632   70.20722    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0122:    0.00000    0.00000    0.00000    0.00000    0.00000   29.59406    0.00000    0.00000    0.00000    0.00000  106.12656   31.12015   54.12863    0.00000   42.81481    0.00000   19.24739    0.00000   19.92633    0.00000    0.00000    0.00000    0.00000   21.80276   69.47433    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0123:    0.00000    0.00000    0.00000    0.00000    0.00000   29.45509    0.00000    0.00000    0.00000    0.00000  103.36605   30.99086   54.68838    0.00000   43.01439    0.00000   19.26089    0.00000   19.92100    0.00000    0.00000    0.00000    0.00000   21.78211   68.73207    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
