 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0078:    -0.0725     0.0000     0.0652     0.0000     0.0000     0.0544    -0.1834     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0124     0.0000     0.0000     0.0881     0.0000     0.0598     0.0000     0.1073     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0582     0.0000     0.0000
 Epoch 0079:    -0.0211     0.0000     0.0638     0.0000     0.0000     0.0798    -0.2586     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0123     0.0000     0.0000     0.0866     0.0000     0.0416     0.0000    -0.1635     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1126     0.0000     0.0000
 Epoch 0080:    -0.0618     0.0000     0.0932     0.0000     0.0000     0.0641    -0.2178     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0139     0.0000     0.0000     0.0929     0.0000     0.1008     0.0000     0.0768     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1123     0.0000     0.0000
 Epoch 0081:    -0.0556     0.0000     0.0613     0.0000     0.0000     0.0674    -0.2055     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0286     0.0000     0.0000     0.0715     0.0000     0.0357     0.0000    -0.2831     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1205     0.0000     0.0000
 Epoch 0082:    -0.0301     0.0000     0.0909     0.0000     0.0000     0.0682    -0.2561     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0053     0.0000     0.0000     0.0630     0.0000     0.0336     0.0000    -0.2167     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0465     0.0000     0.0000
 Epoch 0083:    -0.0361     0.0000     0.0490     0.0000     0.0000     0.0474    -0.2311     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0072     0.0000     0.0000     0.0662     0.0000     0.0434     0.0000    -0.0586     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0760     0.0000     0.0000
 Epoch 0084:    -0.0679     0.0000     0.0569     0.0000     0.0000     0.0565    -0.3146     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0370     0.0000     0.0000     0.0432     0.0000    -0.0126     0.0000    -0.1423     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0612     0.0000     0.0000
 Epoch 0085:    -0.0371     0.0000     0.0639     0.0000     0.0000     0.0584    -0.2047     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0289     0.0000     0.0000     0.0749     0.0000     0.0139     0.0000     0.1066     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0499     0.0000     0.0000
 Epoch 0086:    -0.0443     0.0000     0.0601     0.0000     0.0000     0.0771    -0.2485     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0127     0.0000     0.0000     0.0360     0.0000    -0.0001     0.0000    -0.0807     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0735     0.0000     0.0000
 Epoch 0087:    -0.0362     0.0000     0.0932     0.0000     0.0000     0.0812    -0.2128     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0179     0.0000     0.0000     0.0566     0.0000     0.0153     0.0000    -0.1493     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0803     0.0000     0.0000
 Epoch 0088:    -0.0949     0.0000     0.0884     0.0000     0.0000     0.0588    -0.3016     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0106     0.0000     0.0000     0.0347     0.0000    -0.0162     0.0000    -0.1746     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0522     0.0000     0.0000
 Epoch 0089:     0.0022     0.0000     0.0674     0.0000     0.0000     0.1293    -0.3084     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0002     0.0000     0.0000     0.0434     0.0000    -0.0014     0.0000    -0.0200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0530     0.0000     0.0000
 Epoch 0090:    -0.0374     0.0000     0.0566     0.0000     0.0000     0.0499    -0.3441     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0113     0.0000     0.0000     0.0088     0.0000     0.0257     0.0000    -0.3290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0816     0.0000     0.0000
 Epoch 0091:    -0.0656     0.0000     0.0976     0.0000     0.0000     0.1240    -0.2320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0260     0.0000     0.0000     0.0292     0.0000     0.0460     0.0000     0.1373     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0502     0.0000     0.0000
 Epoch 0092:    -0.0559     0.0000     0.0670     0.0000     0.0000     0.0737    -0.2541     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0159     0.0000     0.0000     0.0182     0.0000    -0.0293     0.0000    -0.2438     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0338     0.0000     0.0000
 Epoch 0093:    -0.0491     0.0000     0.0458     0.0000     0.0000     0.0858    -0.2202     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0120     0.0000     0.0000     0.0374     0.0000     0.0233     0.0000     0.1652     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0615     0.0000     0.0000
 Epoch 0094:    -0.0610     0.0000     0.0375     0.0000     0.0000     0.0961    -0.3011     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0252     0.0000     0.0000     0.0090     0.0000     0.0264     0.0000    -0.2401     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0812     0.0000     0.0000
 Epoch 0095:    -0.0448     0.0000     0.0414     0.0000     0.0000     0.0989    -0.1773     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0131     0.0000     0.0000     0.0119     0.0000     0.0380     0.0000    -0.1197     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0362     0.0000     0.0000
 Epoch 0096:    -0.0153     0.0000     0.0838     0.0000     0.0000     0.1074    -0.2308     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0447     0.0000     0.0000     0.0312     0.0000     0.0352     0.0000    -0.3108     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0715     0.0000     0.0000
 Epoch 0097:    -0.0392     0.0000     0.0920     0.0000     0.0000     0.0638    -0.2408     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0158     0.0000     0.0000     0.0064     0.0000     0.0222     0.0000     0.1128     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0746     0.0000     0.0000
 Epoch 0098:    -0.0691     0.0000     0.0788     0.0000     0.0000     0.1038    -0.2240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0268     0.0000     0.0000     0.0156     0.0000     0.0514     0.0000    -0.0196     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0318     0.0000     0.0000
 Epoch 0099:    -0.0521     0.0000     0.0501     0.0000     0.0000     0.0687    -0.3581     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0251     0.0000     0.0000     0.0119     0.0000     0.1019     0.0000    -0.0348     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0109     0.0000     0.0000
 Epoch 0100:    -0.0749     0.0000     0.0972     0.0000     0.0000     0.0898    -0.2736     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0336     0.0000     0.0000     0.0445     0.0000    -0.0004     0.0000    -0.0060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0982     0.0000     0.0000
 Epoch 0101:    -0.0216     0.0000     0.0736     0.0000     0.0000     0.0670    -0.2058     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0224     0.0000     0.0000    -0.0004     0.0000     0.0790     0.0000    -0.1232     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0902     0.0000     0.0000
 Epoch 0102:    -0.0192     0.0000     0.0501     0.0000     0.0000     0.0916    -0.3232     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0040     0.0000     0.0000     0.0325     0.0000     0.0498     0.0000    -0.1366     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0280     0.0000     0.0000
 Epoch 0103:    -0.0435     0.0000     0.0598     0.0000     0.0000     0.0926    -0.3966     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0263     0.0000     0.0000     0.0240     0.0000     0.0591     0.0000    -0.1325     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0350     0.0000     0.0000
 Epoch 0104:    -0.0607     0.0000     0.0597     0.0000     0.0000     0.1058    -0.3164     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0438     0.0000     0.0000     0.0080     0.0000     0.0394     0.0000     0.2503     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1050     0.0000     0.0000
 Epoch 0105:    -0.0677     0.0000     0.1008     0.0000     0.0000     0.0745    -0.3382     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0115     0.0000     0.0000     0.0607     0.0000     0.0829     0.0000    -0.4287     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0444     0.0000     0.0000
 Epoch 0106:    -0.0245     0.0000     0.0849     0.0000     0.0000     0.0822     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0018     0.0000     0.0000     0.0119     0.0000     0.0763     0.0000    -0.0248     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0055     0.0000     0.0000
 Epoch 0107:    -0.0029     0.0000     0.0687     0.0000     0.0000     0.0776     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0045     0.0000     0.0000     0.0512     0.0000     0.0804     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0324     0.0000     0.0000
 Epoch 0108:    -0.0615     0.0000     0.0405     0.0000     0.0000     0.0867     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0002     0.0000     0.0000     0.0367     0.0000     0.0749     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0841     0.0000     0.0000
 Epoch 0109:    -0.1113     0.0000     0.0946     0.0000     0.0000     0.1078     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0065     0.0000     0.0000     0.0233     0.0000     0.0589     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0167     0.0000     0.0000
 Epoch 0110:    -0.0881     0.0000     0.0662     0.0000     0.0000     0.0388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0025     0.0000     0.0000     0.0335     0.0000     0.0660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0411     0.0000     0.0000
 Epoch 0111:    -0.0320     0.0000     0.0456     0.0000     0.0000     0.0923     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0243     0.0000     0.0000     0.0369     0.0000     0.0588     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0462     0.0000     0.0000
 Epoch 0112:    -0.0049     0.0000     0.0537     0.0000     0.0000     0.0733     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0161     0.0000     0.0000     0.0346     0.0000     0.0706     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0227     0.0000     0.0000
 Epoch 0113:    -0.0492     0.0000     0.0677     0.0000     0.0000     0.0559     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0313     0.0000     0.0000     0.0484     0.0000     0.0437     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0289     0.0000     0.0000
 Epoch 0114:    -0.0778     0.0000     0.0613     0.0000     0.0000     0.0672     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0080     0.0000     0.0000     0.0441     0.0000     0.0726     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0244     0.0000     0.0000
 Epoch 0115:    -0.0685     0.0000     0.0654     0.0000     0.0000     0.0608     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0117     0.0000     0.0000     0.0306     0.0000     0.0226     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0791     0.0000     0.0000
 Epoch 0116:    -0.0408     0.0000     0.0422     0.0000     0.0000     0.0877     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0161     0.0000     0.0000     0.0495     0.0000     0.0153     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0333     0.0000     0.0000
 Epoch 0117:    -0.0077     0.0000     0.0716     0.0000     0.0000     0.0621     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0068     0.0000     0.0000     0.0497     0.0000     0.0862     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0245     0.0000     0.0000
 Epoch 0118:    -0.0105     0.0000     0.0440     0.0000     0.0000     0.0764     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0011     0.0000     0.0000     0.0430     0.0000     0.0609     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0333     0.0000     0.0000
 Epoch 0119:    -0.0678     0.0000     0.0754     0.0000     0.0000     0.0670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0087     0.0000     0.0000     0.0220     0.0000     0.0828     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0448     0.0000     0.0000
 Epoch 0120:    -0.1235     0.0000     0.0245     0.0000     0.0000     0.0896     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0190     0.0000     0.0000     0.0595     0.0000     0.0903     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0084     0.0000     0.0000
 Epoch 0121:    -0.0667     0.0000     0.0407     0.0000     0.0000     0.0603     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0219     0.0000     0.0000    -0.0030     0.0000     0.0210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0525     0.0000     0.0000
 Epoch 0122:    -0.0641     0.0000     0.0307     0.0000     0.0000     0.0994     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0150     0.0000     0.0000     0.0473     0.0000     0.1186     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0111     0.0000     0.0000
 Epoch 0123:    -0.0161     0.0000     0.0739     0.0000     0.0000     0.0811     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0059     0.0000     0.0000     0.0339     0.0000     0.0892     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0637     0.0000     0.0000
