 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2668:    0.00000    0.00000    0.00000    0.00000    5.91877    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.19136    0.00000   13.04963    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.99092    7.14619    0.00000   10.68924    8.22879    0.00000    7.74359    0.00000
 Epoch 2669:    0.00000    0.00000    0.00000    0.00000    5.92117    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.21706    0.00000   13.04280    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.98783    7.19196    0.00000   10.69748    8.26381    0.00000    7.78165    0.00000
 Epoch 2670:    0.00000    0.00000    0.00000    0.00000    5.92511    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.23769    0.00000   13.05857    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.98776    7.22260    0.00000   10.72203    8.26899    0.00000    7.81616    0.00000
 Epoch 2671:    0.00000    0.00000    0.00000    0.00000    5.92844    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.25731    0.00000   13.03792    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.00016    7.26143    0.00000   10.71663    8.27292    0.00000    7.84843    0.00000
 Epoch 2672:    0.00000    0.00000    0.00000    0.00000    5.93734    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.24264    0.00000   13.02855    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.01956    7.29522    0.00000   10.70872    8.27984    0.00000    7.88254    0.00000
 Epoch 2673:    0.00000    0.00000    0.00000    0.00000    5.93501    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.33717    0.00000   13.00902    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.02400    7.32669    0.00000   10.69038    8.27673    0.00000    7.91946    0.00000
 Epoch 2674:    0.00000    0.00000    0.00000    0.00000    5.87384    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.30164    0.00000   12.88955    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.96692    7.25397    0.00000   10.64549    8.18848    0.00000    7.87726    0.00000
 Epoch 2675:    0.00000    0.00000    0.00000    0.00000    5.81072    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.27282    0.00000   12.77992    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.90252    7.16884    0.00000   10.55716    8.09016    0.00000    7.82591    0.00000
 Epoch 2676:    0.00000    0.00000    0.00000    0.00000    5.73182    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.23284    0.00000   12.67907    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.85574    7.10086    0.00000   10.50452    8.00977    0.00000    7.79951    0.00000
 Epoch 2677:    0.00000    0.00000    0.00000    0.00000    5.69015    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.20939    0.00000   12.58283    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.85463    7.04682    0.00000   10.48659    7.94880    0.00000    7.79251    0.00000
 Epoch 2678:    0.00000    0.00000    0.00000    0.00000    5.63985    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.16210    0.00000   12.51859    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.83179    7.00611    0.00000   10.43717    7.90133    0.00000    7.78384    0.00000
 Epoch 2679:    0.00000    0.00000    0.00000    0.00000    5.60935    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.13450    0.00000   12.46898    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.82178    6.98710    0.00000   10.41032    7.88588    0.00000    7.78965    0.00000
 Epoch 2680:    0.00000    0.00000    0.00000    0.00000    5.57366    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.11788    0.00000   12.39144    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.81340    6.96261    0.00000   10.36937    7.84460    0.00000    7.82084    0.00000
 Epoch 2681:    0.00000    0.00000    0.00000    0.00000    5.53696    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.12247    0.00000   12.32583    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.78810    6.94541    0.00000   10.35560    7.81335    0.00000    7.83576    0.00000
 Epoch 2682:    0.00000    0.00000    0.00000    0.00000    5.50709    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.05390    0.00000   12.31183    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.75763    6.93060    0.00000   10.33751    7.79426    0.00000    7.87384    0.00000
 Epoch 2683:    0.00000    0.00000    0.00000    0.00000    5.47101    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.99546    0.00000   12.25911    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.74641    6.92627    0.00000   10.33234    7.79033    0.00000    7.91355    0.00000
 Epoch 2684:    0.00000    0.00000    0.00000    0.00000    5.44914    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.98993    0.00000   12.17354    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.72525    6.91364    0.00000   10.31107    7.76747    0.00000    7.94713    0.00000
 Epoch 2685:    0.00000    0.00000    0.00000    0.00000    5.41428    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.95248    0.00000   12.11413    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.68516    6.90896    0.00000   10.33033    7.76163    0.00000    7.99804    0.00000
 Epoch 2686:    0.00000    0.00000    0.00000    0.00000    5.37546    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.94725    0.00000   12.08818    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.61247    6.90539    0.00000   10.28968    7.74902    0.00000    8.01205    0.00000
 Epoch 2687:    0.00000    0.00000    0.00000    0.00000    5.36197    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.94695    0.00000   12.06865    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.60958    6.90249    0.00000   10.26655    7.75902    0.00000    8.02348    0.00000
 Epoch 2688:    0.00000    0.00000    0.00000    0.00000    5.31435    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.91177    0.00000   12.03168    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.57598    6.90493    0.00000   10.25233    7.73199    0.00000    8.03671    0.00000
 Epoch 2689:    0.00000    0.00000    0.00000    0.00000    5.26887    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.90108    0.00000   12.00698    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.55854    6.91209    0.00000   10.23604    7.72535    0.00000    8.04625    0.00000
 Epoch 2690:    0.00000    0.00000    0.00000    0.00000    5.25836    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.91773    0.00000   11.94849    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.56958    6.92484    0.00000   10.20219    7.72432    0.00000    8.07068    0.00000
 Epoch 2691:    0.00000    0.00000    0.00000    0.00000    5.20726    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.92569    0.00000   11.91035    0.00000    2.34382    0.00000    0.00000    0.00000    0.00000   10.55415    6.93012    0.00000   10.19088    7.71247    0.00000    8.11456    0.00000
 Epoch 2692:    0.00000    0.00000    0.00000    0.00000    5.19888    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.88936    0.00000   11.87618    0.00000    2.55577    0.00000    0.00000    0.00000    0.00000   10.54618    6.94039    0.00000   10.18644    7.68930    0.00000    8.16687    0.00000
 Epoch 2693:    0.00000    0.00000    0.00000    0.00000    5.18549    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.91531    0.00000   11.85341    0.00000    2.94526    0.00000    0.00000    0.00000    0.00000   10.54474    6.94870    0.00000   10.14091    7.66099    0.00000    8.19957    0.00000
 Epoch 2694:    0.00000    0.00000    0.00000    0.00000    5.15739    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.91623    0.00000   11.82905    0.00000    2.78885    0.00000    0.00000    0.00000    0.00000   10.54584    6.95207    0.00000   10.10784    7.63993    0.00000    8.23564    0.00000
 Epoch 2695:    0.00000    0.00000    0.00000    0.00000    5.12957    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.88033    0.00000   11.83493    0.00000    2.44967    0.00000    0.00000    0.00000    0.00000    0.00000    6.96304    0.00000   10.12315    7.65455    0.00000    8.27953    0.00000
 Epoch 2696:    0.00000    0.00000    0.00000    0.00000    5.09343    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.86710    0.00000   11.80714    0.00000    2.43212    0.00000    0.00000    0.00000    0.00000    0.00000    6.97820    4.97664   10.07823    7.63997    0.00000    8.33897    0.00000
 Epoch 2697:    0.00000    0.00000    0.00000    0.00000    5.07257    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.87606    0.00000   11.78302    0.00000    2.45708    0.00000    0.00000    0.00000    0.00000    0.00000    6.98330    5.16815   10.08452    7.64558    0.00000    8.37960    0.00000
 Epoch 2698:    0.00000    0.00000    0.00000    0.00000    5.06444    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.88733    0.00000   11.75157    0.00000    2.52874    0.00000    0.00000    0.00000    0.00000    0.00000    6.99606    5.68939   10.09219    7.62847    0.00000    8.40129    0.00000
 Epoch 2699:    0.00000    0.00000    0.00000    0.00000    5.04798    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.91293    0.00000   11.74328    0.00000    2.53128    0.00000    0.00000    0.00000    0.00000    0.00000    6.99496    5.69477   10.07502    7.62057    0.00000    8.42409    0.00000
 Epoch 2700:    0.00000    0.00000    0.00000    0.00000    5.04063    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.92210    0.00000   11.72202    0.00000    2.38925    0.00000    0.00000    0.00000    0.00000    0.00000    7.00191    5.55855   10.05084    7.61729    0.00000    8.46354    0.00000
 Epoch 2701:    0.00000    0.00000    0.00000    0.00000    5.01976    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.92120    0.00000   11.70958    0.00000    2.48760    0.00000    0.00000    0.00000    0.00000    0.00000    7.01008    5.71638   10.05719    7.61135    0.00000    8.49389    0.00000
 Epoch 2702:    0.00000    0.00000    0.00000    0.00000    5.00578    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.96349    0.00000   11.68387    0.00000    2.34903    0.00000    0.00000    0.00000    0.00000    0.00000    7.00676    5.92520   10.03705    7.60955    0.00000    8.52806    0.00000
 Epoch 2703:    0.00000    0.00000    0.00000    0.00000    4.96728    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.97299    0.00000   11.65923    0.00000    2.50099    0.00000    0.00000    0.00000    0.00000    0.00000    7.02817    5.71124   10.00764    7.58848    0.00000    8.54632    0.00000
 Epoch 2704:    0.00000    0.00000    0.00000    0.00000    4.95766    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.99487    0.00000   11.62935    0.00000    2.56427    0.00000    0.00000    0.00000    0.00000    0.00000    7.02657    5.70035   10.02870    7.59418    0.00000    8.58625    0.00000
 Epoch 2705:    0.00000    0.00000    0.00000    0.00000    4.93727    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.97620    0.00000   11.61686    0.00000    2.75912    0.00000    0.00000    0.00000    0.00000    0.00000    7.03174    5.64492    9.98262    7.58936    0.00000    8.60830    0.00000
 Epoch 2706:    0.00000    0.00000    0.00000    0.00000    4.92716    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    2.98388    0.00000   11.61472    0.00000    2.73024    0.00000    0.00000    0.00000    0.00000    0.00000    7.05497    5.75364    9.96111    7.60582    0.00000    8.64917    0.00000
 Epoch 2707:    0.00000    0.00000    0.00000    0.00000    4.94520    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.02738    0.00000   11.66824    0.00000    2.80600    0.00000    0.00000    0.00000    0.00000    0.00000    7.14090    5.70479    9.95387    7.66708    0.00000    8.70584    0.00000
 Epoch 2708:    0.00000    0.00000    0.00000    0.00000    4.96673    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.07502    0.00000   11.70926    0.00000    2.96916    0.00000    0.00000    0.00000    0.00000    0.00000    7.22567    5.69390    9.98814    7.74155    0.00000    8.77394    0.00000
 Epoch 2709:    0.00000    0.00000    0.00000    0.00000    4.97724    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.13321    0.00000   11.75883    0.00000    2.94820    0.00000    0.00000    0.00000    0.00000    0.00000    7.29848    5.83801   10.00866    7.77063    0.00000    8.84844    0.00000
 Epoch 2710:    0.00000    0.00000    0.00000    0.00000    4.99347    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.19525    0.00000   11.79512    0.00000    3.07590    0.00000    0.00000    0.00000    0.00000    0.00000    7.36623    5.91102   10.01768    7.83499    0.00000    8.90331    0.00000
 Epoch 2711:    0.00000    0.00000    0.00000    0.00000    5.01093    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.24743    0.00000   11.82170    0.00000    2.97028    0.00000    0.00000    0.00000    0.00000    0.00000    7.42683    5.94714   10.02632    7.86986    0.00000    8.96815    0.00000
 Epoch 2712:    0.00000    0.00000    0.00000    0.00000    5.03541    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.31292    0.00000   11.85596    0.00000    2.97962    0.00000    0.00000   10.65547    0.00000    0.00000    7.48765    5.90718   10.01099    7.88845    0.00000    9.03829    0.00000
 Epoch 2713:    0.00000    0.00000    0.00000    0.00000    5.05967    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.38619    0.00000   11.88705    0.00000    2.97141    0.00000    0.00000   10.77632    0.00000    0.00000    7.54217    6.10265   10.02514    7.92694    0.00000    9.09828    0.00000
 Epoch 2714:    0.00000    0.00000    0.00000    0.00000    5.08049    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.42199    0.00000   11.90608    0.00000    2.95142    0.00000    0.00000   10.71920    0.00000    0.00000    7.59557    6.11181   10.03295    7.95388    0.00000    9.15677    0.00000
 Epoch 2715:    0.00000    0.00000    0.00000    0.00000    5.08977    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.46679    0.00000   11.93149    0.00000    2.94566    0.00000    0.00000   11.00068    0.00000    0.00000    7.66279    6.25212   10.03345    7.98828    0.00000    9.19453    0.00000
 Epoch 2716:    0.00000    0.00000    0.00000    0.00000    5.06790    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.49945    0.00000   11.95749    0.00000    2.81490    0.00000    0.00000   10.84547    0.00000    0.00000    7.70340    6.25822   10.02861    7.99187    0.00000    9.25195    0.00000
 Epoch 2717:    0.00000    0.00000    0.00000    0.00000    5.06119    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.52795    0.00000   11.98099    0.00000    2.85888    0.00000    0.00000   10.83452    0.00000    0.00000    7.74165    6.20438   10.00990    8.02567    0.00000    9.30726    0.00000
 Epoch 2718:    0.00000    0.00000    0.00000    0.00000    5.06754    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.57225    0.00000   11.99738    0.00000    2.77546    0.00000    0.00000   11.19601    0.00000    0.00000    7.78219    6.27313   10.01595    8.04388    0.00000    9.34049    0.00000
 Epoch 2719:    0.00000    0.00000    0.00000    0.00000    5.07559    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.59699    0.00000   12.02314    0.00000    2.86724    0.00000    0.00000   11.25019    0.00000    0.00000    7.81799    6.34029   10.05364    8.05403    0.00000    9.38037    0.00000
 Epoch 2720:    0.00000    0.00000    0.00000    0.00000    5.08202    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.64318    0.00000   12.02521    0.00000    2.82689    0.00000    0.00000   11.33506    0.00000    9.64501    7.86485    6.43049   10.04398    8.07285    0.00000    9.42820    0.00000
 Epoch 2721:    0.00000    0.00000    0.00000    0.00000    5.05994    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.68168    0.00000   12.03652    0.00000    2.93906    0.00000    0.00000   11.42584    0.00000    9.87262    7.91170    6.39580   10.05543    8.07334    0.00000    9.46668    0.00000
 Epoch 2722:    0.00000    0.00000    0.00000    0.00000    5.07737    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.68180    0.00000   12.05533    0.00000    3.16656    0.00000    0.00000   11.51475    0.00000   10.05423    7.93084    6.33125   10.04465    8.07980    0.00000    9.50407    0.00000
 Epoch 2723:    0.00000    0.00000    0.00000    0.00000    4.98338    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.61652    0.00000   11.94170    0.00000    3.20205    0.00000    0.00000   11.37095    0.00000   10.19921    7.85572    6.28409    9.98226    8.01204    0.00000    9.47715    0.00000
 Epoch 2724:    0.00000    0.00000    0.00000    0.00000    4.93773    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.54552    0.00000   11.82241    0.00000    3.19427    0.00000    0.00000   11.35743    0.00000   10.18281    7.76077    6.20247    9.93533    7.91993    0.00000    9.46987    0.00000
 Epoch 2725:    0.00000    0.00000    0.00000    0.00000    4.86465    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.50757    0.00000   11.72859    0.00000    3.19368    0.00000    0.00000   11.64985    0.00000   10.31677    7.71319    6.09633    9.92580    7.85989    0.00000    9.45510    0.00000
 Epoch 2726:    0.00000    0.00000    0.00000    0.00000    4.79312    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.49736    0.00000   11.63898    0.00000    3.33556    0.00000    0.00000   11.86385    0.00000   10.38950    7.67062    6.02283    9.86660    7.81104    0.00000    9.46081    0.00000
 Epoch 2727:    0.00000    0.00000    0.00000    0.00000    4.73986    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.44805    0.00000   11.57018    0.00000    3.42243    0.00000    0.00000   11.83665    0.00000   10.36715    7.63001    5.91208    9.85259    7.78457    0.00000    9.46834    0.00000
 Epoch 2728:    0.00000    0.00000    0.00000    0.00000    4.69433    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.41234    0.00000   11.50746    0.00000    0.00000    0.00000    0.00000   11.95743    0.00000   10.34622    7.60872    5.87711    9.82344    7.75115    0.00000    9.46967    0.00000
 Epoch 2729:    0.00000    0.00000    0.00000    0.00000    4.66870    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.39596    0.00000   11.44646    0.00000    0.00000    0.00000    0.00000   11.83411    0.00000   10.37949    7.59665    5.87727    9.80990    7.72819    0.00000    9.47672    0.00000
 Epoch 2730:    0.00000    0.00000    0.00000    0.00000    4.62388    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.37383    0.00000   11.39566    0.00000    0.00000    0.00000    0.00000   11.75166    0.00000   10.41611    7.59199    5.97846    9.78373    7.72958    0.00000    9.47866    0.00000
 Epoch 2731:    0.00000    0.00000    0.00000    0.00000    4.60416    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.36870    0.00000   11.35073    0.00000    0.00000    0.00000    0.00000   11.47832    0.00000   10.36963    7.58164    5.98130    9.76575    7.72208    0.00000    9.50962    0.00000
 Epoch 2732:    0.00000    0.00000    0.00000    0.00000    4.56743    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.35046    0.00000   11.31184    0.00000    0.00000    0.00000    0.00000   11.32149    0.00000   10.43627    7.58083    5.98825    9.75239    7.71388    0.00000    9.54977    0.00000
 Epoch 2733:    0.00000    0.00000    0.00000    0.00000    4.55936    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.36038    0.00000   11.27192    0.00000    0.00000    0.00000    0.00000   11.15286    0.00000    0.00000    7.58287    6.00062    9.73897    7.71537    0.00000    9.58801    0.00000
 Epoch 2734:    0.00000    0.00000    0.00000    0.00000    4.52943    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.34059    0.00000   11.22793    0.00000    0.00000    0.00000    0.00000   11.10463    0.00000    0.00000    7.60061    5.91657    9.73073    7.71525    0.00000    9.59167    0.00000
 Epoch 2735:    0.00000    0.00000    0.00000    0.00000    4.50975    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.35029    0.00000   11.19765    0.00000    0.00000    0.00000    0.00000   11.07948    0.00000    0.00000    7.60120    5.87471    9.73250    7.70764    0.00000    9.59730    0.00000
 Epoch 2736:    0.00000    0.00000    0.00000    0.00000    4.49271    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.35589    0.00000   11.16777    0.00000    0.00000    0.00000    0.00000   11.14220    0.00000    0.00000    7.61669    5.89324    9.72386    7.71910    0.00000    9.62304    0.00000
 Epoch 2737:    0.00000    0.00000    0.00000    0.00000    4.48428    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.36575    0.00000   11.14160    0.00000    0.00000    0.00000    0.00000   11.05280    0.00000    0.00000    7.61977    5.75591    9.70546    7.72954    0.00000    9.62629    0.00000
 Epoch 2738:    0.00000    0.00000    0.00000    0.00000    4.48455    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.35601    0.00000   11.11376    0.00000    0.00000    0.00000    0.00000   11.08091    0.00000    0.00000    7.64019    5.73093    9.71431    7.72975    0.00000    9.64978    0.00000
 Epoch 2739:    0.00000    0.00000    0.00000    0.00000    4.47286    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.37059    0.00000   11.09087    0.00000    0.00000    0.00000    0.00000   11.10887    0.00000    0.00000    7.65120    5.69322    9.71361    7.72117    0.00000    9.67060    0.00000
 Epoch 2740:    0.00000    0.00000    0.00000    0.00000    4.46777    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.39293    0.00000   11.05031    0.00000    0.00000    0.00000    0.00000   11.04080    0.00000    0.00000    7.66640    5.73704    9.72441    7.72196    0.00000    9.68393    0.00000
 Epoch 2741:    0.00000    0.00000    0.00000    0.00000    4.45087    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.40801    0.00000   11.02612    0.00000    0.00000    0.00000    0.00000   11.00137    0.00000    0.00000    7.67689    5.61571    9.71965    7.70627    0.00000    9.68737    0.00000
 Epoch 2742:    0.00000    0.00000    0.00000    0.00000    4.44789    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.43190    0.00000   10.99731    0.00000    0.00000    0.00000    0.00000   11.06145    0.00000    0.00000    7.68950    5.56574    9.74039    7.69768    0.00000    9.67161    0.00000
 Epoch 2743:    0.00000    0.00000    0.00000    0.00000    4.43441    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.44992    0.00000   10.95564    0.00000    0.00000    0.00000    0.00000   10.96899    0.00000    0.00000    7.69492    5.58127    9.72410    7.69705    0.00000    9.67528    0.00000
 Epoch 2744:    0.00000    0.00000    0.00000    0.00000    4.40216    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.46254    0.00000   10.93233    0.00000    0.00000    0.00000    0.00000   11.00230    0.00000    0.00000    7.70799    5.55401    9.71546    7.70817    0.00000    9.67037    0.00000
 Epoch 2745:    0.00000    0.00000    0.00000    0.00000    4.39600    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.48607    0.00000   10.90306    0.00000    0.00000    0.00000    0.00000   10.90861    0.00000    0.00000    7.72348    5.51886    9.72110    7.71827    0.00000    9.68732    0.00000
 Epoch 2746:    0.00000    0.00000    0.00000    0.00000    4.35885    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.48583    0.00000   10.87816    0.00000    0.00000    0.00000    0.00000   10.96314    0.00000    0.00000    7.72957    5.49117    9.74022    7.72710    0.00000    9.68976    0.00000
 Epoch 2747:    0.00000    0.00000    0.00000    0.00000    4.34267    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.50435    0.00000   10.85742    0.00000    0.00000    0.00000    0.00000   10.95690    0.00000    0.00000    7.75050    5.40258    9.73286    7.72735    0.00000    9.68716    0.00000
 Epoch 2748:    0.00000    0.00000    0.00000    0.00000    4.34380    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    3.50397    0.00000   10.83611    0.00000    0.00000    0.00000    0.00000   10.93325    0.00000    0.00000    7.76859    5.38022    9.73682    7.72685    0.00000    9.67582    0.00000
